date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2024-07-26,57.85,58.56,57.85,58.21,2976837,0.0031018438738583676,58.20666666666667,47.10370817603835,58.08200000000001,58.55949999999999,59.67056210447675,57.448437895523234,0.5699628335076629,0.0,-0.3,0.039999999999999994
2024-07-29,58.56,59.8,58.29,59.44,5785374,0.02113038996735961,59.17666666666667,60.533624304142755,58.4,58.6125,59.783753601917304,57.44124639808269,0.6008404201844603,0.0,0.0,0.07999999999999999
2024-07-30,59.53,60.51,59.18,59.89,6381582,0.007570659488559839,59.85999999999999,64.12252941057852,58.720000000000006,58.67900000000001,59.975146596648784,57.382853403351234,0.6649091746452463,0.0,0.0,0.12
2024-07-31,60.59,63.69,60.59,63.34,21167413,0.05760561028552358,62.54,79.50799103797142,59.782000000000004,58.91799999999999,61.32500311591073,56.51099688408925,1.2347665451629641,0.7,0.7,0.2
2024-08-01,63.51,63.6,62.01,62.19,8872145,-0.018155983580675827,62.6,68.90130760779742,60.614,59.0905,61.885048085112125,56.29595191488787,1.4335729195930298,0.0,-0.7,0.13999999999999999
2024-08-02,61.92,63.6,61.92,63.25,10298482,0.017044540922978024,62.92333333333334,72.53790483274028,61.622,59.281000000000006,62.61269566437328,55.949304335626735,1.7091238136914715,0.0,0.0,0.13999999999999999
2024-08-05,62.81,62.98,60.59,61.39,12162219,-0.02940711462450596,61.65333333333333,59.40977794120243,62.012,59.3605,62.81167646607698,55.90932353392302,1.7704161717103626,0.0,0.0,0.13999999999999999
2024-08-06,62.19,64.84,61.92,64.31,13505235,0.04756474995927684,63.69,68.91970995282657,62.896,59.590500000000006,63.66162994142946,55.51937005857055,2.0884455942161595,0.0,0.0,0.13999999999999999
2024-08-07,64.75,65.28,64.04,65.28,10709270,0.015083190794588752,64.86666666666666,71.32329145705279,63.284000000000006,59.9,64.6555146934904,55.1444853065096,2.4395275642720082,0.2,0.2,0.04
2024-08-08,65.37,65.81,63.87,64.31,5817168,-0.014859068627451011,64.66333333333334,65.83991882076594,63.708000000000006,60.18300000000001,65.26942153188298,55.09657846811702,2.609279190645873,0.09999999999999999,-0.10000000000000002,0.06
2024-08-09,64.4,64.93,64.13,64.84,4530433,0.008241331052713408,64.63333333333334,67.31837626327027,64.026,60.49249999999999,65.91062098425297,55.074379015747006,2.7794374194109346,0.0,-0.09999999999999999,0.06
2024-08-12,64.84,65.81,64.4,64.57,5808119,-0.004164096236890957,64.92666666666666,65.75701078011932,64.662,60.793000000000006,66.41199670759846,55.17400329240156,2.882484491216882,0.26666666666666666,0.26666666666666666,0.11333333333333333
2024-08-13,64.4,65.81,64.31,65.28,6740336,0.010995818491559728,65.13333333333334,67.86755284316521,64.856,61.133500000000005,66.96931451041772,55.29768548958229,2.9937096772364966,0.3,0.033333333333333326,0.17333333333333334
2024-08-14,65.46,65.55,64.84,65.46,5459112,0.0027573529411764053,65.28333333333332,68.39931530372309,64.892,61.50050000000001,67.45410890552962,55.546891094470396,3.054136926927386,0.0,-0.3,0.13333333333333336
2024-08-15,65.46,65.99,65.19,65.28,4258433,-0.00274977085242889,65.48666666666666,67.20164180433818,65.086,61.85,67.82932437654968,55.870675623450325,3.0673286852175154,0.0,0.0,0.11333333333333333
2024-08-16,65.46,65.55,64.75,65.28,7396631,0.0,65.19333333333334,67.20164180433818,65.174,62.226,68.07357864419119,56.37842135580881,2.9997445505278075,0.0,0.0,0.11333333333333333
2024-08-19,65.46,67.23,65.28,67.23,7924678,0.02987132352941191,66.58,73.11604936172218,65.70599999999999,62.69500000000001,68.56802817973833,56.82197182026169,3.0127998867987973,0.0,0.0,0.06
2024-08-20,67.23,67.41,66.61,66.87,4181936,-0.0053547523427041055,66.96333333333332,70.58543025541294,66.024,63.124,68.89995152334228,57.34804847665772,2.9630006128212245,0.0,0.0,0.0
2024-08-21,66.52,67.32,66.43,66.61,3994706,-0.003888141169433257,66.78666666666668,68.73510450349133,66.254,63.55300000000001,69.01799075937002,58.08800924063,2.80348110672952,0.19999999999999998,0.19999999999999998,0.039999999999999994
2024-08-22,67.23,67.23,65.11,65.64,6031982,-0.014562378021318101,65.99333333333334,62.18563301233289,66.326,63.9335,68.83833547124665,59.02866452875336,2.516127507019221,0.0,-0.19999999999999998,0.039999999999999994
2024-08-23,66.26,66.87,65.81,66.26,3310515,0.009445460085313995,66.31333333333333,64.51318464671797,66.522,64.336,68.57158921520949,60.10041078479051,2.1728114215651417,0.075,0.075,0.05499999999999999
2024-08-26,66.26,66.34,64.84,64.93,6329637,-0.020072441895562898,65.37,56.481715372605926,66.062,64.6105,68.20427503469523,61.016724965304775,1.8435676939306886,0.075,0.0,0.06999999999999999
2024-08-27,64.93,65.28,64.22,65.02,4269971,0.0013861081164328048,64.83999999999999,56.87298083594995,65.69200000000001,64.86699999999999,67.73561708842404,61.998382911575945,1.471569516572308,0.0,-0.075,0.06999999999999999
2024-08-28,65.11,65.46,64.75,65.37,3355013,0.005382959089511141,65.19333333333333,58.437953960873394,65.444,64.9685,67.75633267073158,62.180667329268424,1.43012798470317,0.0,0.0,0.03
2024-08-29,65.19,65.46,64.93,65.02,2044649,-0.005354137983784701,65.13666666666666,56.24015173360264,65.32000000000001,65.11,67.58960480722196,62.63039519277804,1.2720104269680061,0.0,0.0,0.03
2024-08-30,65.11,66.17,64.93,65.37,3679027,0.005382959089511141,65.49000000000001,57.94353002390269,65.14200000000001,65.216,67.54518354794081,62.88681645205918,1.1948459491100856,0.15,0.15,0.045
2024-09-04,64.84,65.9,64.66,65.72,2842048,0.005354137983784479,65.42666666666666,59.635600619042044,65.3,65.4325,66.96897486149238,63.89602513850763,0.7881949732071054,0.44999999999999996,0.29999999999999993,0.11999999999999997
2024-09-05,65.72,66.7,65.55,66.08,5862150,0.005477784540474762,66.11,61.357736284015715,65.51200000000001,65.52099999999999,66.99112788559292,64.05087211440706,0.7541596927075347,0.3,-0.14999999999999997,0.18
2024-09-06,66.26,66.79,66.17,66.7,3645061,0.009382566585956376,66.55333333333334,64.1912897846145,65.778,65.592,67.14361335389906,64.04038664610094,0.7959608559533403,0.3,0.0,0.24
2024-09-09,66.43,66.43,65.64,66.17,2641519,-0.007946026986506816,66.08,60.132058546177795,66.008,65.685,67.1379349606909,64.2320650393091,0.7453399083282747,0.3,0.0,0.3
2024-09-10,66.17,66.79,65.72,66.26,3335353,0.0013601329907813042,66.25666666666666,60.58783232393437,66.186,65.756,67.17521668535774,64.33678331464226,0.7280427980475433,0.0,-0.3,0.27
2024-09-11,66.17,66.43,65.37,65.99,3167882,-0.00407485662541518,65.93,58.42976206723788,66.24000000000001,65.827,67.13987623178949,64.51412376821051,0.6734912963915721,0.0,0.0,0.18
2024-09-12,66.34,66.52,65.81,66.08,2054428,0.0013638430065161522,66.13666666666666,58.95457955938111,66.24,65.86699999999999,67.15936372589056,64.57463627410942,0.6629686028919151,0.0,0.0,0.12
2024-09-13,66.17,66.17,64.49,64.49,5350666,-0.02406174334140443,65.05,47.536516379746914,65.798,65.8185,67.2351478037952,64.4018521962048,0.7267249896114271,0.19999999999999998,0.19999999999999998,0.1
2024-09-16,64.57,64.57,63.6,63.6,4039871,-0.01380058923864158,63.923333333333325,42.56688341420859,65.284,65.7345,67.43891162868533,64.03008837131466,0.8743447170366796,0.0,-0.19999999999999998,0.039999999999999994
2024-09-17,63.69,64.93,63.42,64.93,2392584,0.02091194968553478,64.42666666666668,50.83814151160751,65.018,65.717,67.44671789607375,63.98728210392624,0.8873265582929762,0.3,0.3,0.1
2024-09-18,65.11,65.37,64.57,64.84,2847879,-0.001386108116433138,64.92666666666666,50.31013386285515,64.78800000000001,65.5975,67.21947256450221,63.97552743549778,0.8320543694276555,0.30000000000000004,5.551115123125783e-17,0.16
2024-09-19,64.84,65.02,64.57,64.84,1574276,0.0,64.80999999999999,50.31013386285515,64.53999999999999,65.49600000000001,67.03888560820236,63.95311439179766,0.7914836168796736,0.0,-0.30000000000000004,0.16
2024-09-20,65.02,65.46,64.31,64.31,5234412,-0.008173966687230139,64.69333333333333,46.97781831842422,64.504,65.381,66.91746217005105,63.84453782994895,0.7881884626350794,0.0,0.0,0.12000000000000002
2024-09-23,64.66,64.75,64.22,64.49,2933886,0.002798942621676126,64.48666666666666,48.23192358843038,64.682,65.3235,66.90237649928612,63.74462350071387,0.8099465544417789,0.15,0.15,0.15
2024-09-24,64.99,64.99,64.17,64.35,2080216,-0.002170879206078502,64.50333333333333,47.29494146399621,64.566,65.22800000000001,66.79978370013119,63.65621629986883,0.8063080252474456,0.075,-0.075,0.10500000000000001
2024-09-25,64.35,64.44,63.71,63.71,4525095,-0.00994560994560989,63.95333333333334,43.16655162296305,64.34,65.167,66.86956394887184,63.46443605112816,0.873396877291562,0.0,-0.075,0.044999999999999984
2024-09-26,63.71,65.08,63.71,64.71,3987434,0.015696123057604705,64.5,50.44528338168068,64.314,65.1515,66.86474575003065,63.43825424996935,0.8788765256666698,0.0,0.0,0.044999999999999984
2024-09-27,64.81,65.17,64.71,64.99,2971446,0.004326997372894548,64.95666666666666,52.28785085802798,64.45,65.1325,66.84405923064266,63.42094076935734,0.8780113594754444,0.0,0.0,0.044999999999999984
2024-09-30,64.99,64.99,64.17,64.17,2046753,-0.012617325742421803,64.44333333333333,46.79974595557961,64.386,65.09,66.85208966854644,63.327910331453566,0.9039329271807754,0.3,0.3,0.07499999999999998
2024-10-01,64.26,64.71,64.17,64.17,2042595,0.0,64.35000000000001,46.7997459555796,64.35,65.03,66.8311551848739,63.22884481512611,0.9239731142132745,0.15,-0.15,0.09
2024-10-02,64.26,64.26,63.71,64.17,2142472,0.0,64.04666666666667,46.7997459555796,64.442,64.9525,66.76159784146633,63.14340215853367,0.9280476110742173,0.0,-0.15,0.09
2024-10-03,64.26,64.53,63.98,64.35,2949988,0.0028050490883588797,64.28666666666666,48.287828726168954,64.37,64.86600000000001,66.6156445353266,63.11635546467343,0.8975487085445801,0.0,0.0,0.09
2024-10-04,64.53,64.53,62.61,62.7,6140641,-0.02564102564102555,63.28,37.83934793764027,63.912,64.666,66.44556623928366,62.88643376071633,0.9128982188033175,0.09999999999999999,0.09999999999999999,0.10999999999999999
2024-10-07,62.88,63.43,61.42,61.42,5995180,-0.020414673046251997,62.089999999999996,32.04633444026042,63.362,64.4285,66.57235890393895,62.28464109606105,1.0997764126831824,0.0,-0.09999999999999999,0.04999999999999999
2024-10-08,61.51,62.43,61.51,62.43,2890240,0.01644415499837182,62.123333333333335,39.8690103129142,63.013999999999996,64.237,66.3764775063081,62.09752249369188,1.0975288031226245,0.0,0.0,0.019999999999999987
2024-10-09,62.52,62.79,62.06,62.06,3532506,-0.005926637834374415,62.303333333333335,38.136986516963255,62.592,64.0405,66.22136657088379,61.8596334291162,1.1187609452564793,0.19999999999999998,0.19999999999999998,0.059999999999999984
2024-10-10,62.52,62.98,61.97,61.97,2625177,-0.00145020947470198,62.306666666666665,37.70786937660942,62.116,63.835,65.98272903318797,61.68727096681203,1.1017617470978176,0.19999999999999998,0.0,0.09999999999999998
2024-10-11,62.33,62.43,61.79,61.97,2373079,0.0,62.06333333333333,37.70786937660942,61.970000000000006,63.709,65.98035994505463,61.43764005494537,1.1651830667096892,0.0,-0.19999999999999998,0.07999999999999999
2024-10-14,62.33,62.33,61.42,61.51,2825429,-0.007422946587058221,61.75333333333333,35.35008217763236,61.988,63.604499999999994,66.07029378699814,61.13870621300185,1.2649255230830811,0.0,0.0,0.07999999999999999
2024-10-15,61.51,61.69,61.05,61.14,3078240,-0.006015282067956429,61.29333333333333,33.53379747822022,61.73,63.415,66.02265411816803,60.80734588183197,1.3376983374830507,0.0,0.0,0.07999999999999999
2024-10-16,61.14,62.33,61.14,61.79,2006161,0.010631337912986538,61.75333333333333,39.42227191590346,61.676,63.2625,65.87570397213818,60.64929602786183,1.3405453524983522,0.0,0.0,0.03999999999999998
2024-10-17,61.88,62.15,61.6,61.88,1658879,0.001456546366725986,61.876666666666665,40.21209370199095,61.657999999999994,63.1145,65.6885588571357,60.54044114286429,1.3204643322071443,0.0,0.0,0.0
2024-10-18,61.88,62.24,61.69,61.69,1599576,-0.003070458952811994,61.873333333333335,39.0544305446336,61.602,62.98350000000001,65.56751451234292,60.39948548765708,1.325571475568857,0.0,0.0,0.0
2024-10-21,61.69,62.15,61.51,61.6,1862336,-0.0014589074404278701,61.75333333333333,38.48918412094,61.620000000000005,62.839,65.39292169026359,60.2850783097364,1.3101341835655897,0.0,0.0,0.0
2024-10-22,61.6,62.06,61.51,61.6,2253327,0.0,61.72333333333333,38.48918412094,61.712,62.701499999999996,65.2109403758605,60.19205962413949,1.287315750740657,0.0,0.0,0.0
2024-10-23,61.6,61.88,61.51,61.6,1637360,0.0,61.663333333333334,38.48918412094,61.674,62.596000000000004,65.10438912451777,60.08761087548225,1.2867764701805255,0.0,0.0,0.0
2024-10-24,61.6,63.16,61.6,62.61,4369950,0.016396103896103797,62.45666666666667,48.86294317705462,61.82000000000001,62.49100000000001,64.80490492458074,60.17709507541927,1.1870081807015351,0.0,0.0,0.0
2024-10-25,62.79,62.79,62.15,62.24,2172351,-0.005909599105574204,62.39333333333334,45.81466749271513,61.92999999999999,62.35350000000001,64.364005160401,60.34299483959901,1.0313673856634582,0.0,0.0,0.0
2024-10-28,61.97,62.24,61.05,61.51,2927947,-0.011728791773778946,61.599999999999994,40.452658838138895,61.912,62.2205,64.0789237945095,60.3620762054905,0.9533512910833484,0.0,0.0,0.0
2024-10-29,61.6,61.6,61.14,61.33,2033574,-0.0029263534384652568,61.35666666666666,39.23335280229964,61.85799999999999,62.0785,63.74330359201893,60.413696407981064,0.8540262229425138,0.0,0.0,0.0
2024-10-30,61.33,61.6,60.69,60.69,3437020,-0.010435349747268896,60.99333333333333,35.17380922405695,61.676,61.904500000000006,63.37459489489598,60.434405105104034,0.7541427688370819,0.0,0.0,0.0
2024-10-31,60.96,60.96,59.77,60.5,5177693,-0.00313066403031792,60.410000000000004,34.04748071453126,61.254,61.712,62.81262891112276,60.61137108887725,0.5646107182455008,0.07999999999999999,0.07999999999999999,0.01599999999999998
2024-11-01,60.5,60.69,60.05,60.23,2182658,-0.00446280991735537,60.32333333333333,32.45692847186565,60.852,61.588499999999996,62.76935181119364,60.407648188806355,0.6057641976526115,0.07999999999999999,0.0,0.03199999999999998
2024-11-04,60.32,60.96,60.05,60.05,2121224,-0.002988543914992481,60.35333333333333,31.40366571981015,60.56,61.52,62.87770394416432,60.16229605583569,0.6964874276266081,0.0,-0.07999999999999999,0.03199999999999998
2024-11-05,60.14,60.41,59.95,59.95,1063141,-0.0016652789342214147,60.10333333333333,30.805569945519238,60.28399999999999,61.396,62.84831401563139,59.943685984368614,0.7450213702338334,0.26666666666666666,0.26666666666666666,0.0853333333333333
2024-11-06,60.41,60.41,59.77,60.23,2598835,0.004670558798999025,60.13666666666666,34.56353660028371,60.19199999999999,61.3045,62.807649693144164,59.80135030685583,0.7710995225546794,0.125,-0.14166666666666666,0.11033333333333331
2024-11-07,60.41,60.6,60.05,60.32,1154788,0.001494271957496407,60.32333333333333,35.7710221928652,60.15599999999999,61.222,62.7508897932812,59.6931102067188,0.7843039153152291,0.0,-0.125,0.09433333333333332
2024-11-08,60.41,60.6,60.05,60.14,1597360,-0.002984084880636617,60.26333333333334,34.40366636895973,60.138,61.1305,62.688145338323025,59.57285466167697,0.7990551986728914,0.0,0.0,0.07833333333333332
2024-11-11,60.14,60.23,59.22,59.68,2742114,-0.007648819421350206,59.71,31.128875051832964,60.064,61.039,62.707758820201256,59.37024117979875,0.8560552121888255,0.0,0.0,0.07833333333333332
2024-11-12,59.68,60.14,59.31,59.41,1734699,-0.004524128686327122,59.620000000000005,29.362194493854375,59.955999999999996,60.95250000000001,62.76454718481599,59.14045281518403,0.9295605922890205,0.0,0.0,0.024999999999999988
2024-11-13,59.59,60.05,59.22,59.5,2773315,0.001514896482073702,59.589999999999996,30.772574723971772,59.81,60.838,62.71223157587304,58.96376842412696,0.961460511820093,0.3,0.3,0.059999999999999984
2024-11-14,59.5,59.5,59.22,59.5,1781237,0.0,59.406666666666666,30.772574723971758,59.646,60.71900000000001,62.615574807382934,58.82242519261708,0.9729223477424767,0.075,-0.22499999999999998,0.07499999999999998
2024-11-15,59.41,59.41,58.31,58.31,3697005,-0.019999999999999907,58.67666666666667,23.559265143572176,59.279999999999994,60.55,62.66064918923056,58.43935081076943,1.0827401884983199,0.075,0.0,0.09
2024-11-18,58.31,58.76,57.85,57.85,3752034,-0.007888869833647782,58.153333333333336,21.464712122053555,58.914,60.3625,62.718707758241976,58.00629224175802,1.2087090764856803,0.0,-0.075,0.09
2024-11-19,57.94,58.12,57.67,57.67,2736295,-0.003111495246326701,57.81999999999999,20.68957154395237,58.565999999999995,60.166,62.72351754637182,57.60848245362817,1.3119788188277148,0.0,0.0,0.09
2024-11-20,57.67,58.4,57.57,58.22,2820172,0.009537020981446043,58.06333333333333,29.113138296455446,58.31,59.997,62.59945345779705,57.39454654220295,1.3350304550044627,0.03333333333333333,0.03333333333333333,0.03666666666666665
2024-11-21,58.31,58.67,58.03,58.49,2255565,0.004637581587083606,58.39666666666667,32.88183804342043,58.108000000000004,59.791,62.17672337038473,57.405276629615265,1.2238502660391823,0.0,-0.03333333333333333,0.021666666666666657
2024-11-22,58.49,59.31,58.49,58.86,2179029,0.006325867669687124,58.88666666666668,37.76481231149502,58.217999999999996,59.62199999999999,61.7553691663657,57.48863083363428,1.094395290848585,0.0,0.0,0.006666666666666656
2024-11-25,58.86,59.13,58.76,58.86,2450009,0.0,58.916666666666664,37.76481231149502,58.42,59.4895,61.460352353678466,57.51864764632153,1.0110259250150915,0.0,0.0,0.006666666666666656
2024-11-26,59.04,59.5,58.95,59.31,1678113,0.007645259938837912,59.25333333333333,43.556903235650346,58.748000000000005,59.3885,61.169626329040135,57.607373670959866,0.9136985279620397,0.0,0.0,0.006666666666666656
2024-11-27,59.31,59.5,59.04,59.13,1588583,-0.003034901365705611,59.22333333333333,41.87798398670034,58.93000000000001,59.31049999999999,60.99057708156501,57.630422918434974,0.8618613577600541,0.0,0.0,0.0
2024-11-28,59.5,59.5,59.04,59.04,1275083,-0.0015220700152207556,59.19333333333333,41.02647025743657,59.04,59.2375,60.82903856378035,57.64596143621964,0.8164420564736709,0.0,0.0,0.0
2024-11-29,59.04,59.31,58.86,59.13,1107140,0.001524390243902607,59.1,42.29015994713374,59.09400000000001,59.18249999999999,60.707686873796135,57.657313126203846,0.7824043576996372,0.0,0.0,0.0
2024-12-02,59.13,59.31,58.76,59.04,1232443,-0.0015220700152207556,59.03666666666666,41.33626781762046,59.13000000000001,59.13199999999999,60.604937201648475,57.659062798351506,0.7556008414361147,0.3,0.3,0.059999999999999984
