date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2024-08-28,112.71,113.98,112.62,112.96,2721387,0.0059666933832041025,113.18666666666667,59.559917949698026,112.574,108.72250000000001,116.65242528338473,100.79257471661529,4.067965837202728,0.0,-0.3,0.09499999999999993
2024-08-29,112.54,113.39,112.03,113.3,2098979,0.003009915014164255,112.90666666666668,60.397792969526705,112.556,109.09949999999999,117.14627693241616,101.05272306758383,4.12790946835858,0.025,0.025,0.09999999999999994
2024-08-30,113.13,114.32,112.71,114.23,3327420,0.00820829655781119,113.75333333333333,62.67575737341245,112.84400000000001,109.59099999999998,117.63038281213585,101.55161718786411,4.124116364688432,0.0,-0.025,0.06499999999999993
2024-09-04,112.71,112.71,111.44,112.71,4547807,-0.013306486912369908,112.28666666666665,56.91355411830424,113.098,110.201,117.17208284272009,103.2299171572799,3.576090043611525,0.09999999999999999,0.09999999999999999,0.08499999999999994
2024-09-05,112.71,112.71,109.91,110.68,8071651,-0.018010824239197865,111.10000000000001,50.26683052770676,112.776,110.61650000000002,116.59031042552132,104.64268957447871,3.0645000880227298,0.125,0.02500000000000001,0.04999999999999993
2024-09-06,110.59,112.62,110.42,111.95,3829410,0.011474521142031069,111.66333333333334,53.894572046625385,112.574,111.0445,116.03096758738765,106.05803241261235,2.5580038990170064,0.020000000000000007,-0.105,0.05399999999999994
2024-09-09,110.85,111.78,110.25,111.27,2891093,-0.006074140241179138,111.10000000000001,51.71920803676741,112.168,111.46400000000001,114.75630861251922,108.1716913874808,1.6889186824141071,0.0,-0.020000000000000007,0.04899999999999994
2024-09-10,111.01,111.01,109.83,110.17,4203583,-0.009885863215601587,110.33666666666666,48.321428972607336,111.356,111.59549999999999,114.42842410771419,108.76257589228578,1.4532594038074629,0.6,0.6,0.16899999999999993
2024-09-11,110.17,111.27,110.0,110.68,3196732,0.00462920940364886,110.64999999999999,49.962769555962915,110.95,111.62100000000001,114.41099569893368,108.83100430106634,1.4312375947583154,0.13333333333333333,-0.4666666666666667,0.17566666666666658
2024-09-12,111.01,112.29,111.01,112.12,4124400,0.013010480664980006,111.80666666666667,54.36953657418334,111.23800000000001,111.73150000000001,114.41469417859919,109.04830582140083,1.376449570841831,0.09999999999999999,-0.03333333333333334,0.17066666666666658
2024-09-13,112.03,113.05,111.86,112.71,3191984,0.005262219051016759,112.54,56.076400700211416,111.39000000000001,111.88,114.43139177706378,109.32860822293621,1.3088363654777586,0.16,0.06000000000000001,0.1986666666666666
2024-09-16,111.69,112.71,111.1,111.1,1921844,-0.01428444681039831,111.63666666666666,50.522622810026036,111.356,111.98150000000001,114.21999301988389,109.74300698011614,1.148322689847291,0.16,0.0,0.23066666666666658
2024-09-17,111.18,112.62,111.18,112.62,2656869,0.013681368136813754,112.14,55.048994207360636,111.846,112.0785,114.25012865151227,109.90687134848774,1.114021992609732,0.3,0.13999999999999999,0.17066666666666658
2024-09-18,113.05,114.57,112.62,114.07,5390349,0.012875155389806325,113.75333333333333,58.91071766206476,112.524,112.25250000000001,114.47622547767689,110.02877452232313,1.140747100538349,0.0,-0.3,0.14399999999999993
2024-09-19,114.4,115.08,113.81,114.57,5162767,0.004383273428596457,114.48666666666666,60.181052527793774,113.01399999999998,112.40899999999999,114.81505818717451,110.00294181282547,1.2342818069491515,0.1,0.1,0.14399999999999993
2024-09-20,115.51,116.1,114.4,114.66,3728818,0.0007855459544383603,115.05333333333333,60.41826725736579,113.404,112.48549999999997,115.06912903685291,109.90187096314703,1.3253737308148652,0.6,0.5,0.23199999999999993
2024-09-23,115.17,115.17,113.05,113.56,2449563,-0.009593581022152353,113.92666666666666,56.02517843863369,113.896,112.494,115.09056234280436,109.89743765719564,1.3320083767783906,0.3,-0.3,0.2599999999999999
2024-09-24,113.56,114.15,113.3,113.98,2017214,0.003698485382176875,113.81,57.30177259586919,114.16799999999998,112.55350000000001,115.22783935768628,109.87916064231375,1.3719071435577082,0.0,-0.3,0.1999999999999999
2024-09-25,113.81,114.23,113.22,114.23,4486319,0.002193367257413481,113.89333333333333,58.08182985779842,114.2,112.69299999999998,115.4111618789303,109.97483812106967,1.3943876226228042,0.16666666666666666,0.16666666666666666,0.23333333333333325
2024-09-26,114.4,114.4,113.47,113.81,2821536,-0.0036767924363126925,113.89333333333333,56.223476488144335,114.048,112.769,115.52260781522534,110.01539218477467,1.4125710042768498,-0.13333333333333333,-0.3,0.1866666666666666
2024-09-27,113.81,113.9,113.13,113.73,3358474,-0.0007029259291801981,113.58666666666666,55.85687852190301,113.86200000000001,112.8075,115.59207088257243,110.02292911742758,1.4284547226829778,0.16666666666666666,0.3,0.09999999999999994
2024-09-30,113.73,113.98,112.71,113.98,3037449,0.002198188692517311,113.55666666666667,56.80473632513399,113.946,112.84150000000002,115.66561950881515,110.0173804911849,1.4487427398728403,0.19999999999999998,0.033333333333333326,0.07999999999999993
2024-10-01,114.15,115.42,114.15,115.17,4732079,0.01044042814528856,114.91333333333334,61.087827010815296,114.184,112.8885,115.83224098725928,109.9447590127407,1.5101072635369035,0.2,2.7755575615628914e-17,0.11999999999999993
2024-10-02,114.07,115.17,114.07,114.74,1725815,-0.003733611183467933,114.66000000000001,58.81827770871161,114.28599999999999,112.99000000000001,116.04018687953221,109.9398131204678,1.5647128541071065,0.09999999999999999,-0.10000000000000002,0.1066666666666666
2024-10-03,114.74,115.34,113.56,113.56,2306560,-0.010284120620533299,114.15333333333335,52.9992200776622,114.23600000000002,113.13399999999999,116.00078495881198,110.267215041188,1.4706296539122152,0.2,0.10000000000000002,0.17333333333333326
2024-10-04,113.81,114.23,113.13,113.64,1473158,0.0007044734061290026,113.66666666666667,53.336284052341696,114.218,113.21849999999999,116.03997674101183,110.39702325898816,1.447387028594959,0.30000000000000004,0.10000000000000003,0.19999999999999996
2024-10-07,113.73,114.32,113.22,113.64,1336595,0.0,113.72666666666667,53.336284052341696,114.15,113.33700000000002,116.01669475874978,110.65730524125026,1.3746544063366555,0.0,-0.30000000000000004,0.15999999999999998
2024-10-08,113.64,114.49,113.22,113.39,2114750,-0.0021999296022526815,113.69999999999999,51.98512718662303,113.79400000000001,113.498,115.75003552371433,111.24596447628568,1.1552698477288226,0.0,0.0,0.11999999999999993
2024-10-09,113.81,115.08,113.81,114.74,2626409,0.011905811799982402,114.54333333333334,58.15040585245638,113.79400000000001,113.701,115.60549888424003,111.79650111575995,0.9769873134003082,0.0,0.0,0.09999999999999995
2024-10-10,115.08,120.34,115.08,120.08,9980507,0.04654000348614251,118.5,72.94750151800415,115.098,114.09899999999998,117.35966189600701,110.83833810399294,1.672684259386079,0.12,0.12,0.08399999999999994
2024-10-11,120.34,121.01,118.3,118.3,3824418,-0.01482345103264493,119.20333333333333,64.73143587737792,116.03,114.3785,118.04773030076782,110.70926969923218,1.8822754287013401,0.028571428571428574,-0.09142857142857141,0.029714285714285648
2024-10-14,119.57,119.74,116.18,116.61,5616349,-0.014285714285714235,117.51,58.046725580794,116.624,114.654,118.11894675284817,111.18905324715182,1.7774801797749906,0.25,0.22142857142857142,0.07971428571428565
2024-10-15,116.61,117.46,115.76,116.1,2869640,-0.004373552868536135,116.44,56.161874263256784,117.16600000000001,114.828,118.21555132803526,111.44044867196475,1.7377771645707436,0.2,-0.04999999999999999,0.11971428571428566
2024-10-16,115.59,116.18,115.25,115.51,2762322,-0.005081826012058532,115.64666666666666,53.97821723867503,117.32000000000001,114.9,118.28125420518387,111.51874579481614,1.734546808707767,0.2333333333333333,0.0333333333333333,0.16638095238095232
2024-10-17,115.68,116.18,114.83,116.1,2584896,0.00510778287594138,115.70333333333333,55.82781135733073,116.524,114.97650000000002,118.39347102710482,111.55952897289521,1.752869151755851,0.5,0.2666666666666667,0.2423809523809523
2024-10-18,116.44,116.78,115.76,116.1,2175065,0.0,116.21333333333332,55.82781135733073,116.08399999999999,115.04850000000002,118.49630669412801,111.60069330587203,1.7686875151747976,0.0,-0.5,0.23666666666666664
2024-10-21,116.1,116.69,114.83,114.83,2688428,-0.010938845822566767,115.44999999999999,50.73729983568494,115.728,115.112,118.49396156099886,111.73003843900113,1.7349096745844739,0.0,0.0,0.1866666666666666
2024-10-22,115.0,115.0,112.71,112.79,6022016,-0.017765392319080364,113.5,43.824707047475194,115.066,115.05249999999998,118.55186494239649,111.55313505760347,1.7951363384722683,0.6,0.6,0.2666666666666666
2024-10-23,112.62,114.23,112.37,113.73,3019672,0.008334072169518647,113.44333333333334,47.38208207219348,114.71000000000001,115.02749999999999,118.55702617217575,111.49797382782423,1.810608722885158,0.0,-0.6,0.21999999999999992
2024-10-24,113.73,113.81,113.39,113.81,2281798,0.0007034203816056461,113.67,47.68571677198465,114.252,115.02749999999999,118.55702617217575,111.49797382782423,1.810608722885158,0.0,0.0,0.11999999999999993
2024-10-25,113.81,114.07,113.22,113.56,1843711,-0.0021966435286882025,113.61666666666667,46.77729496408585,113.744,115.01899999999998,118.56177800603898,111.47622199396098,1.8174067702197136,0.0,0.0,0.11999999999999993
2024-10-28,113.64,114.4,113.22,114.32,1509996,0.006692497358224747,113.98,49.901789142506225,113.64200000000001,115.03599999999999,118.56189506367868,111.5101049363213,1.80874600352912,0.0,0.0,0.11999999999999993
2024-10-29,114.74,114.83,114.23,114.74,2462885,0.003673897830650752,114.60000000000001,51.59305105209519,114.03200000000001,115.0145,118.54210811316588,111.48689188683412,1.8096247793740725,0.0,0.0,0.0
2024-10-30,114.74,115.17,114.57,115.17,1713550,0.0037476032769740986,114.97000000000001,53.33016676669294,114.32000000000001,115.03599999999999,118.56189506367868,111.5101049363213,1.80874600352912,0.0,0.0,0.0
2024-10-31,115.17,115.25,114.66,115.17,1244928,0.0,115.02666666666666,53.33016676669294,114.59200000000001,115.1165,118.5768310535372,111.6561689464628,1.7751123759885912,0.21666666666666667,0.21666666666666667,0.043333333333333265
2024-11-01,114.4,114.4,113.22,114.07,2676189,-0.009551098376313405,113.89666666666666,48.19860987824751,114.694,115.138,118.56656588095868,111.70943411904133,1.758817186280681,0.2333333333333333,0.016666666666666635,0.08999999999999993
2024-11-04,114.07,114.07,112.46,112.54,3188263,-0.01341281669150507,113.02333333333333,42.12680071329038,114.33800000000001,115.083,118.63885207792363,111.52714792207637,1.82411362758333,0.1,-0.1333333333333333,0.10999999999999992
2024-11-05,112.71,113.56,112.12,112.37,1663185,-0.0015105740181269312,112.68333333333334,41.5012153349438,113.864,115.032,118.71065518907028,111.35334481092971,1.8871102943859164,0.3,0.19999999999999998,0.16999999999999993
2024-11-06,112.79,114.07,112.71,114.07,1805646,0.015128593040847127,113.61666666666666,49.566695374615264,113.644,114.9985,118.69931761237618,111.29768238762384,1.8984793776567115,0.06,-0.24,0.18199999999999994
2024-11-07,114.66,116.61,113.73,114.49,3579749,0.0036819496800211127,114.94333333333333,51.35129070408847,113.508,114.71900000000001,117.59492698100514,111.84307301899487,1.4753194123444398,0.0,-0.06,0.13866666666666658
2024-11-08,115.34,115.93,114.49,115.08,2110766,0.0051532884968119586,115.16666666666667,53.82320558271058,113.71,114.55799999999999,116.93047212840806,112.18552787159193,1.2170525223360307,0.3888888888888889,0.3888888888888889,0.16977777777777772
2024-11-11,115.68,118.22,115.25,117.2,5301235,0.018421967327076905,116.89,61.41068887319445,114.64200000000001,114.5875,117.0732664814043,112.10173351859571,1.275171299129849,0.0,-0.3888888888888889,0.1497777777777777
2024-11-12,117.46,117.71,115.17,115.93,2921656,-0.010836177474402686,116.27,55.524782174578206,115.354,114.579,117.04510543166205,112.11289456833794,1.2650853934224446,0.09999999999999999,0.09999999999999999,0.10977777777777771
2024-11-13,115.85,117.03,115.34,116.78,3460835,0.00733201069610967,116.38333333333333,58.398711442432635,115.896,114.6425,117.26186538117025,112.02313461882974,1.343706088640981,0.21666666666666667,0.11666666666666668,0.14111111111111105
2024-11-14,116.86,118.56,115.25,115.25,4743684,-0.013101558486042109,116.35333333333334,51.89793464761815,116.048,114.6,117.15005882286529,112.0499411771347,1.3081525744017735,0.049999999999999996,-0.16666666666666669,0.15111111111111103
2024-11-15,114.66,115.0,112.37,113.47,6574421,-0.01544468546637745,113.61333333333334,45.545750139256214,115.726,114.46849999999999,116.96630123309941,111.97069876690057,1.281344996485805,-0.06666666666666667,-0.11666666666666667,0.05999999999999993
2024-11-18,113.56,114.07,112.29,113.56,3910975,0.00079316118797923,113.30666666666667,45.90626831308195,114.998,114.405,116.92726485525864,111.88273514474136,1.2938945698602824,0.0,0.06666666666666667,0.05999999999999993
2024-11-19,113.13,113.22,110.08,110.17,7652727,-0.029852060584712903,111.15666666666668,36.187771540537085,113.846,114.274,117.33317897483504,111.21482102516497,1.569325701667403,0.0,0.0,0.03999999999999994
2024-11-20,110.17,112.2,107.37,112.2,8474055,0.01842606880275932,110.58999999999999,43.853148777619076,112.92999999999999,114.19749999999999,117.38125171771804,111.01374828228194,1.6332301703963252,0.26666666666666666,0.26666666666666666,0.04999999999999993
2024-11-21,112.2,112.71,111.01,112.71,3183165,0.004545454545454408,112.14333333333333,45.62050310721549,112.422,114.1425,117.38852449160086,110.89647550839913,1.6651754293603493,0.15,-0.11666666666666667,0.06999999999999992
2024-11-22,112.62,113.9,112.29,113.47,2920914,0.006742968680685024,113.21999999999998,48.235426454273416,112.422,114.138,117.3874898061192,110.8885101938808,1.6669530981998424,0.0,-0.15,0.08333333333333326
2024-11-25,113.56,113.56,112.88,113.47,1855059,0.0,113.30333333333333,48.235426454273416,112.404,114.09549999999999,117.35657022311273,110.83442977688725,1.6728937267715853,0.12,0.12,0.10733333333333325
2024-11-26,113.05,115.17,112.96,114.57,4182343,0.009694192297523552,114.23333333333333,52.10169801363181,113.28399999999999,114.08700000000002,117.34218724500951,110.83181275499052,1.6698758226817298,0.0,-0.12,0.10733333333333325
2024-11-27,114.57,118.39,114.57,117.71,9826373,0.027406825521515188,116.88999999999999,61.04578170307259,114.386,114.21400000000001,117.80877064637966,110.61922935362037,1.8440784319483323,0.0,0.0,0.05399999999999994
2024-11-28,118.13,118.64,117.2,118.13,4750858,0.0035680910712769798,117.99000000000001,62.06612718533182,115.46999999999998,114.36200000000001,118.32671739220753,110.39728260779249,2.033857108270212,0.0,0.0,0.02399999999999993
2024-11-29,118.13,123.22,117.79,122.29,11617080,0.035215440616270355,121.10000000000001,70.35019010743426,117.234,114.773,120.02627364602999,109.51972635397,2.6948725192031118,0.0,0.0,0.02399999999999993
2024-12-02,123.14,124.59,120.83,121.34,6629554,-0.007768419331098286,122.25333333333333,66.76446857072327,118.80799999999999,115.213,121.08243983699242,109.34356016300757,3.010959105810226,0.27999999999999997,0.27999999999999997,0.055999999999999925
2024-12-03,120.92,124.5,120.92,123.73,5115471,0.019696719960441644,123.05000000000001,70.79716293818963,120.64000000000001,115.78099999999999,122.56710020557273,108.99489979442725,3.4811959529991228,0.18333333333333335,-0.09666666666666662,0.09266666666666659
2024-12-04,123.73,124.84,121.86,122.45,5618586,-0.010345106279802785,123.05,66.16665519904684,121.58800000000001,116.2,123.52519760826115,108.87480239173885,3.7577470854109425,0.2,0.016666666666666663,0.1326666666666666
2024-12-05,122.88,126.72,122.54,126.72,4862983,0.03487137607186597,125.32666666666667,72.60394880396012,123.306,116.8115,125.39707225815935,108.22592774184064,4.404305638567176,0.32857142857142857,0.12857142857142856,0.19838095238095232
2024-12-06,129.62,129.62,126.29,127.57,4554818,0.006707702020201989,127.82666666666667,73.67759142356758,124.362,117.436,127.16746936490458,107.70453063509544,4.992138451185979,0.16,-0.16857142857142857,0.2303809523809523
2024-12-09,127.32,127.57,124.67,125.44,4551406,-0.01669671552872931,125.89333333333333,66.63078905982383,125.18199999999999,117.848,128.183578551783,107.512421448217,5.302039925202493,0.0,-0.16,0.1743809523809523
2024-12-10,125.52,127.57,125.44,127.57,3603755,0.01698022959183665,126.86,69.74688911407932,125.95,118.42999999999999,129.54921759837794,107.31078240162206,5.704038274030017,0.0,0.0,0.13771428571428562
2024-12-11,128.0,129.45,127.74,128.43,4828035,0.006741396880144412,128.54,70.92735524037951,127.146,119.0125,130.91776249185958,107.10723750814044,6.107270796269636,0.0,0.0,0.09771428571428564
2024-12-12,129.62,129.62,127.32,128.17,4158310,-0.0020244491162502154,128.37,70.03759237036755,127.43599999999999,119.65849999999998,132.06844323113842,107.24855676886153,6.3661665528768685,0.0,0.0,0.03199999999999993
2024-12-13,127.57,128.77,127.49,127.57,3387167,-0.004681282671451958,127.94333333333333,67.92010207666797,127.43599999999999,120.3635,132.88857289400264,107.83842710599735,6.425226823767632,0.13999999999999999,0.13999999999999999,0.02799999999999993
2024-12-16,127.66,128.51,127.57,127.91,3296592,0.0026652034177314654,127.99666666666667,68.5012620871411,127.92999999999999,121.08099999999999,133.60899409323298,108.553005906767,6.426725367353861,0.25,0.11000000000000001,0.07799999999999993
