date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2025-08-01,53.0,54.9,52.0,52.0,3953748,-0.014218009478673022,52.96666666666667,46.67222678469944,54.779999999999994,54.90749999999999,63.25688770210098,46.558112297899,4.283145517760814,0.04285714285714286,-0.09047619047619047,0.10152380952380953
2025-08-04,53.1,55.6,52.5,55.6,3888084,0.0692307692307692,54.56666666666666,55.49712648101996,54.339999999999996,55.3625,62.76809754510028,47.95690245489971,3.798991382763926,0.08571428571428572,0.04285714285714286,0.10438095238095238
2025-08-05,58.8,59.45,57.3,58.75,8395320,0.05665467625899279,58.5,61.500605103846475,54.77,55.96750000000001,62.330854068413565,49.60414593158645,3.2643317604226527,0.2777777777777778,0.19206349206349208,0.13993650793650794
2025-08-06,58.75,60.0,57.5,59.25,4223422,0.008510638297872353,58.916666666666664,62.36838953274043,55.67,56.55500000000001,61.74411360446035,51.36588639553966,2.661959112343441,0.0,-0.2777777777777778,0.10793650793650796
2025-08-07,59.25,61.0,57.5,57.5,4150748,-0.029535864978902926,58.666666666666664,57.48454557274163,56.620000000000005,56.89,61.3657792617594,52.4142207382406,2.2960263156384073,0.0,0.0,0.08126984126984127
2025-08-08,57.45,58.8,56.6,58.5,3225919,0.017391304347825987,57.96666666666667,59.439115881852715,57.92,57.114999999999995,61.43681674761847,52.79318325238152,2.2170452123678115,0.0,0.0,0.0726984126984127
2025-08-11,58.5,59.45,57.5,57.75,3288425,-0.012820512820512775,58.23333333333333,57.31103244793804,58.35,57.177499999999995,61.49808734433127,52.85691265566872,2.216414541788484,0.2333333333333333,0.2333333333333333,0.10222222222222221
2025-08-12,57.75,58.4,57.25,57.75,2965537,0.0,57.800000000000004,57.31103244793804,58.15,57.275,61.554661201543354,52.99533879845664,2.1954198735211126,0.3,0.06666666666666668,0.10666666666666666
2025-08-13,57.5,58.25,57.0,58.0,4117115,0.0043290043290042934,57.75,57.893819997039394,57.9,57.239999999999995,61.48377190715942,52.99622809284057,2.1770090539663487,0.09999999999999999,-0.2,0.12666666666666665
2025-08-14,58.2,59.4,57.6,59.1,4322205,0.018965517241379404,58.699999999999996,60.452140524686804,58.220000000000006,57.144999999999996,61.124685917254716,53.165314082745276,2.041535799600745,0.0,-0.09999999999999999,0.12666666666666665
2025-08-15,59.6,63.0,58.95,59.1,5273549,0.0,60.35,60.452140524686804,58.339999999999996,57.125,61.06092428788912,53.18907571211088,2.0190865574102093,0.0,0.0,0.12666666666666665
2025-08-18,59.1,59.25,58.0,59.1,3598749,0.0,58.78333333333333,60.452140524686804,58.61,57.279999999999994,61.27028821014166,53.28971178985833,2.0469746610929804,-0.075,-0.075,0.06500000000000002
2025-08-19,59.1,60.55,58.25,59.1,5299079,0.0,59.300000000000004,60.452140524686804,58.88000000000001,57.29749999999999,61.31638977206336,53.278610227936625,2.0616469527767274,0.2909090909090909,0.3659090909090909,0.06318181818181819
2025-08-20,59.3,63.0,58.95,62.1,7480307,0.050761421319796884,61.35,67.66013735393507,59.7,57.527499999999996,62.06010135021773,52.994898649782264,2.325175431977666,0.11666666666666665,-0.17424242424242425,0.06651515151515151
2025-08-21,61.1,63.4,61.0,62.5,4080223,0.006441223832528209,62.300000000000004,68.48490875514106,60.379999999999995,57.7525,62.77668898927933,52.72831101072067,2.5773545698925906,0.2611111111111111,0.1444444444444445,0.11873737373737374
2025-08-22,61.0,63.75,61.0,62.05,5042251,-0.007200000000000095,62.26666666666667,66.43227368413392,60.970000000000006,58.0025,63.349225633506514,52.65577436649348,2.742812377258235,0.0,-0.2611111111111111,0.11873737373737374
2025-08-25,62.0,66.3,61.75,65.5,3827541,0.055600322320709106,64.51666666666667,73.09117848647988,62.25,58.3875,64.65079585761329,52.124204142386716,3.2130029813079264,-0.01428571428571429,-0.01428571428571429,0.13088023088023087
2025-08-26,65.5,69.95,64.5,67.75,2607365,0.03435114503816794,67.39999999999999,76.38178570233416,63.98,58.94500000000001,66.35296193294728,51.537038067052734,3.800204288137398,0.20000000000000004,0.21428571428571433,0.1126984126984127
2025-08-27,66.6,67.8,66.0,66.0,2357528,-0.02583025830258301,66.60000000000001,69.28501316739872,64.75999999999999,59.50750000000001,67.25651767968019,51.75848232031983,3.9751621946384983,0.0,-0.20000000000000004,0.08936507936507938
2025-08-28,66.1,67.0,65.0,65.05,2185914,-0.014393939393939403,65.68333333333334,65.71549885913718,65.27,60.1225,67.57538367009684,52.669616329903164,3.8232486530641556,0.09999999999999999,0.09999999999999999,0.05714285714285715
2025-08-29,65.55,66.25,64.05,64.15,2479328,-0.013835511145272705,64.81666666666668,62.43383981759935,65.69,60.730000000000004,67.37216832066129,54.08783167933873,3.407360453952137,0.1875,0.08750000000000001,0.09464285714285715
2025-09-03,63.55,64.1,62.25,62.5,2297551,-0.025720966484801377,62.949999999999996,56.830661111368386,65.09,61.075,67.32043833529693,54.829561664703085,3.20384226564869,0.0,-0.1875,0.0975
2025-09-04,62.5,63.0,61.5,62.5,1996539,0.0,62.333333333333336,56.830661111368386,64.04,61.2625,67.4422957085972,55.082704291402806,3.170168308664732,0.0,0.0,0.057499999999999996
2025-09-05,62.6,64.9,62.5,62.5,2146701,0.0,63.300000000000004,56.830661111368386,63.339999999999996,61.425,67.55529363081381,55.29470636918618,3.1447742785702366,0.049999999999999996,0.049999999999999996,0.06749999999999999
2025-09-08,62.55,64.0,62.5,62.5,2206675,0.0,63.0,56.830661111368386,62.83,61.675,67.54700987737559,55.80299012262441,3.0122775087087765,0.0,-0.049999999999999996,0.0475
2025-09-09,62.5,64.8,62.05,64.6,2666127,0.03359999999999985,63.81666666666666,62.5797060896283,62.92,61.98,67.79406914303541,56.165930856964586,2.982554539140308,0.0,0.0,0.009999999999999998
2025-09-10,64.6,65.5,63.5,65.45,1989904,0.013157894736842257,64.81666666666666,64.63278430154347,63.510000000000005,62.364999999999995,68.02539751254243,56.70460248745756,2.9037226560325973,0.08,0.08,0.026000000000000002
2025-09-11,65.0,68.75,64.55,68.0,3026831,0.03896103896103886,67.10000000000001,69.95795704774225,64.61,62.8775,68.6290628310918,57.1259371689082,2.950489477678894,0.0,-0.08,0.026000000000000002
2025-09-12,68.0,69.05,67.05,68.9,1972031,0.013235294117647234,68.33333333333333,71.58417981813727,65.89000000000001,63.4225,69.28666873904535,57.55833126095464,3.0082550896175166,0.04444444444444444,0.04444444444444444,0.024888888888888887
2025-09-15,68.85,68.9,67.4,68.9,2149664,0.0,68.4,71.58417981813727,67.17,63.9125,69.88676773755554,57.938232262444465,3.064734684146366,0.06,0.015555555555555559,0.03688888888888889
2025-09-16,68.9,68.9,66.95,67.5,2925338,-0.020319303338171335,67.78333333333335,65.21540807303106,67.75,64.3325,70.07081639071923,58.59418360928076,2.9436941971466752,0.0,-0.06,0.03688888888888889
2025-09-17,66.75,71.95,66.7,71.55,3999937,0.06000000000000005,70.06666666666666,72.76437670013044,68.97,64.955,70.9816823377375,58.9283176622625,3.0916228067063116,0.1,0.1,0.040888888888888884
2025-09-18,71.75,74.95,70.75,72.5,4400114,0.01327742837176804,72.73333333333333,74.17988415067099,69.87,65.625,71.87435996722843,59.37564003277158,3.2058540203819748,0.11428571428571428,0.014285714285714277,0.06374603174603174
2025-09-19,72.5,76.6,71.5,76.6,5623887,0.05655172413793097,74.89999999999999,79.20344041161283,71.41,66.35,74.00225456973284,58.69774543026715,3.9255237665953,0.1875,0.07321428571428572,0.09235714285714285
2025-09-22,74.85,77.1,71.95,74.4,5122385,-0.028720626631853596,74.48333333333333,71.19867675641979,72.51,66.94500000000001,75.13871100295816,58.75128899704186,4.203285056138498,0.0,-0.1875,0.08035714285714285
2025-09-23,74.0,75.05,72.8,74.6,1431263,0.0026881720430105283,74.14999999999999,71.48086107387985,73.92999999999999,67.5725,76.08657511124946,59.058424888750544,4.367628376084473,0.18,0.18,0.11635714285714285
2025-09-24,74.5,76.0,72.8,74.5,1757357,-0.0013404825737264314,74.43333333333334,71.10573285317852,74.52,68.02250000000001,76.99013486098747,59.05486513901255,4.600299618388647,-0.08,-0.26,0.08035714285714285
2025-09-25,74.5,79.0,73.45,79.0,2828978,0.06040268456375841,77.14999999999999,76.96426946649166,75.82,68.58500000000001,78.74566434835822,58.42433565164179,5.21231083210947,0.1,0.18,0.0775
2025-09-26,79.0,82.45,78.0,82.0,2719861,0.03797468354430378,80.81666666666666,79.8914625671077,76.9,69.385,81.01836150903934,57.75163849096067,5.967788535127517,0.15555555555555556,0.05555555555555555,0.0711111111111111
2025-09-29,81.15,87.4,80.5,86.4,2457795,0.0536585365853659,84.76666666666667,83.25277152969159,79.3,70.45250000000001,84.05104679736031,56.853953202639715,6.975907316954285,0.1,-0.05555555555555555,0.09111111111111111
2025-09-30,86.75,91.5,86.75,87.45,4686675,0.012152777777777679,88.56666666666666,83.94257466926713,81.87,71.61749999999999,86.7611546117507,56.47384538824929,7.768530901555366,0.0,-0.1,0.05511111111111111
2025-10-01,87.45,87.5,83.9,85.0,2654215,-0.028016009148084664,85.46666666666665,76.06933766328112,83.97,72.74249999999999,88.3457136113045,57.139286388695474,8.004279694079427,0.14444444444444446,0.14444444444444446,0.1
2025-10-02,84.4,87.85,84.4,85.5,2388126,0.00588235294117645,85.91666666666667,76.55267783651288,85.27000000000001,73.8925,89.69564130165261,58.08935869834738,8.106840435219194,0.12,-0.024444444444444463,0.10400000000000001
2025-10-03,86.0,89.65,85.55,88.25,4900222,0.032163742690058506,87.81666666666666,79.05800062958293,86.52000000000001,75.17999999999999,91.25415316587467,59.105846834125316,8.245866588144231,0.14285714285714285,0.022857142857142854,0.10146031746031745
2025-10-06,93.4,93.4,88.25,89.85,2414213,0.018130311614730887,90.5,80.37206608402788,87.21,76.5475,92.7272241941882,60.3677758058118,8.300023382972752,0.38181818181818183,0.23896103896103899,0.1578239538239538
2025-10-07,90.55,91.0,89.0,90.0,2375190,0.0016694490818029983,90.0,80.4956286088109,87.72,77.81750000000001,94.03407408332596,61.60092591667406,8.318926977238792,0.1375,-0.24431818181818182,0.1853239538239538
2025-10-08,89.5,90.45,87.6,89.05,3265455,-0.01055555555555554,89.03333333333335,77.18169701441535,88.53,78.9975,94.87359759985115,63.12140240014885,8.144266226519175,0.024999999999999998,-0.11250000000000002,0.16143506493506493
2025-10-09,88.5,90.8,88.15,89.75,4141178,0.007860752386299907,89.56666666666666,77.90355661557925,89.38,80.08500000000001,95.77748546279396,64.39251453720605,8.050075187618788,0.0,-0.024999999999999998,0.1374350649350649
2025-10-10,89.25,96.0,89.25,96.0,4308631,0.0696378830083566,93.75,83.0572625671953,90.92999999999999,81.44,97.70488856402035,65.17511143597964,8.343711782881135,0.0,0.0,0.10886363636363634
2025-10-13,96.95,102.7,96.95,102.7,7194006,0.0697916666666667,100.78333333333335,86.65151585599388,93.5,83.13000000000001,100.79548612407825,65.46451387592177,9.062203171182473,0.16666666666666666,0.16666666666666666,0.06583333333333333
2025-10-14,107.95,109.85,103.45,105.95,8097094,0.03164556962025311,106.41666666666667,87.9832164088513,96.69,85.05250000000001,103.82951986471767,66.27548013528235,9.632407948936612,0.1285714285714286,-0.03809523809523807,0.06404761904761905
2025-10-15,107.05,107.45,103.0,104.75,3766596,-0.011326097215667796,105.06666666666666,84.62613624889642,99.83000000000001,86.7125,106.27493530340746,67.15006469659255,10.035317567681208,0.16923076923076924,0.040659340659340654,0.09289377289377287
2025-10-16,105.0,108.8,102.95,106.55,5230598,0.017183770883054894,106.10000000000001,85.5187118568905,103.19000000000001,88.41499999999999,108.64866254537232,68.18133745462767,10.3796498774741,0.17857142857142858,0.009340659340659335,0.1286080586080586
2025-10-17,107.05,107.3,99.95,102.0,5633928,-0.042702956358517064,103.08333333333333,73.84737453514221,104.39000000000001,89.685,109.98133218096322,69.38866781903678,10.411798722198764,0.11000000000000001,-0.06857142857142856,0.1506080586080586
2025-10-20,100.0,102.25,95.0,97.45,5696503,-0.044607843137254855,98.23333333333333,64.38445442085904,103.33999999999999,90.8375,110.12378722693936,71.55121277306066,9.893656593468094,-0.06666666666666667,-0.1766666666666667,0.10394139194139193
2025-10-21,101.0,102.45,96.85,101.7,3712349,0.04361210877373001,100.33333333333333,68.45110189544324,102.49000000000001,92.1925,110.50872982493952,73.87627017506047,9.396027646102205,-0.020000000000000007,0.04666666666666666,0.07422710622710622
2025-10-22,102.0,102.0,96.5,101.5,4206567,-0.001966568338249819,100.0,68.05728234079031,101.84,93.54249999999999,110.36258546351667,76.72241453648331,8.628521782895145,0.1125,0.1325,0.06288095238095237
2025-10-23,101.45,107.75,100.0,107.5,4780435,0.059113300492610765,105.08333333333333,73.06402696153106,102.03,94.9675,111.44349086549897,78.49150913450103,8.452004978577344,0.07142857142857142,-0.04107142857142858,0.04145238095238094
2025-10-24,107.7,111.45,107.55,109.5,3430619,0.018604651162790642,109.5,74.49887636833779,103.53,96.3425,112.85017321581107,79.83482678418893,8.46825768135904,0.0,-0.07142857142857142,0.01945238095238094
2025-10-27,111.45,113.25,107.0,107.0,3910623,-0.022831050228310557,109.08333333333333,69.51414738910267,105.44000000000001,97.37249999999999,113.84081730930657,80.9041826906934,8.448068527308893,0.04999999999999999,0.04999999999999999,0.042785714285714274
2025-10-28,106.75,110.3,99.55,110.05,5229446,0.02850467289719627,106.63333333333333,71.97758674573284,107.10999999999999,98.50250000000001,115.19233148506922,81.8126685149308,8.56170290181511,0.3166666666666667,0.2666666666666667,0.11011904761904763
2025-10-29,109.5,109.5,105.95,106.0,2748038,-0.03680145388459788,107.14999999999999,64.52185549049071,108.00999999999999,99.55250000000001,115.32968209947543,83.77531790052458,8.093523645483593,0.06666666666666667,-0.25000000000000006,0.10095238095238095
2025-10-30,105.25,105.9,100.75,102.05,3783654,-0.0372641509433963,102.89999999999999,58.19082725033763,106.92,100.38000000000001,114.79989597743369,85.96010402256633,7.3972505560833755,0.049999999999999996,-0.01666666666666667,0.09666666666666665
2025-10-31,101.0,101.85,95.5,95.5,7479327,-0.06418422341989216,97.61666666666667,49.51462300558966,104.12,100.7425,114.26075709919768,87.22424290080234,6.934719570849131,0.06666666666666667,0.01666666666666667,0.10999999999999999
2025-11-03,95.55,99.75,93.0,97.7,3644665,0.023036649214659644,96.81666666666666,52.098040404521356,102.26,101.13499999999999,113.79395335325982,88.47604664674016,6.49390605025018,0.04285714285714286,-0.023809523809523808,0.10857142857142857
2025-11-04,99.0,102.45,98.05,100.5,2523017,0.028659160696008268,100.33333333333333,55.23755705612351,100.35,101.66,113.25437794795428,90.06562205204571,5.947790390247296,0.02142857142857143,-0.02142857142857143,0.04952380952380951
2025-11-05,100.5,104.0,99.25,103.25,2145538,0.027363184079602032,102.16666666666667,58.13940251227488,99.8,102.37,112.42566506999955,92.31433493000046,5.158447338819194,0.0,-0.02142857142857143,0.036190476190476176
2025-11-06,103.0,105.75,101.9,103.9,4615961,0.006295399515738653,103.85000000000001,58.81895531013253,100.17,103.07750000000001,111.30729191717566,94.84770808282437,4.221794174593795,0.16,0.16,0.05819047619047617
2025-11-07,102.5,103.95,99.85,99.85,3711212,-0.03897978825794046,101.21666666666665,53.041220064207124,101.04,103.27000000000001,110.99310818259137,95.54689181740865,3.96187090307523,0.044444444444444446,-0.11555555555555555,0.05374603174603173
2025-11-10,99.4,102.0,96.65,99.5,2796734,-0.0035052578868302042,99.38333333333333,52.56071354151678,101.4,103.10999999999999,111.00440308066477,95.2155969193352,4.04974333169821,0.03333333333333333,-0.011111111111111113,0.05184126984126982
2025-11-11,99.5,101.95,99.35,100.5,4231195,0.01005025125628145,100.60000000000001,53.847186328180904,101.4,102.8375,110.69713580581248,94.97786419418753,4.031908096018476,0.0375,0.004166666666666666,0.055055555555555545
2025-11-12,99.8,105.6,99.8,105.6,3899846,0.05074626865671639,103.66666666666667,59.8301639010532,101.86999999999999,102.88,110.78957647412359,94.9704235258764,4.0575271183064165,0.02666666666666667,-0.01083333333333333,0.06038888888888888
2025-11-13,105.0,107.9,104.6,105.6,3076522,0.0,106.03333333333335,59.8301639010532,102.21000000000001,102.83250000000001,110.66437557357813,95.0006244264219,4.01766739735782,0.0,-0.02666666666666667,0.02838888888888888
2025-11-14,105.4,105.65,104.05,105.5,2091164,-0.0009469696969696129,105.06666666666666,59.654306688285864,103.33999999999999,103.00750000000001,110.91321154292956,95.10178845707046,4.055544450437721,0.0,0.0,0.019499999999999986
2025-11-17,106.0,110.55,106.0,108.5,3904654,0.028436018957346043,108.35000000000001,63.1533104275342,105.13999999999999,103.56000000000002,111.37892575741772,95.74107424258231,4.0110242818357875,0.0,0.0,0.012833333333333322
2025-11-18,108.5,110.5,107.75,110.0,3038904,0.01382488479262678,109.41666666666667,64.79722343032853,107.03999999999999,103.975,112.22421208358774,95.72578791641224,4.231756509760151,0.05714285714285715,0.05714285714285715,0.01676190476190475
2025-11-19,110.0,112.5,109.5,110.25,2339549,0.002272727272727204,110.75,65.07688114867565,107.97,104.4125,113.01098097049766,95.81401902950233,4.4109276682733745,0.0,-0.05714285714285715,0.011428571428571416
2025-11-20,110.45,115.0,110.0,114.0,2845422,0.03401360544217691,113.0,69.04882397484837,109.65,104.7375,114.22374662340225,95.25125337659775,4.8663418390758,0.17777777777777778,0.17777777777777778,0.046984126984126975
2025-11-21,113.1,115.55,111.0,114.85,2793565,0.00745614035087705,113.8,69.88490158738256,111.52000000000001,105.005,115.28210562366714,94.72789437633286,5.272043945987542,0.13846153846153844,-0.03931623931623934,0.07467643467643467
2025-11-24,114.65,121.95,114.65,119.75,3221084,0.04266434479756209,118.78333333333335,74.20988593471536,113.77000000000001,105.6425,117.75366323893007,93.53133676106992,6.212895650855887,0.16923076923076924,0.0307692307692308,0.10852258852258852
2025-11-25,121.5,124.4,120.0,121.5,3442040,0.014613778705636848,121.96666666666665,75.55987522782232,116.07000000000001,106.21499999999999,120.06332480843842,92.36667519156155,7.104040733050812,0.48888888888888893,0.3196581196581197,0.19487179487179487
