date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2025-05-15,107.95,108.29,105.47,106.67,7832064,-0.0102987567266654,106.81,63.67792178476182,103.272,96.772,105.573203554064,87.970796445936,4.514922159382296,0.6,0.6,0.1499999999999999,1.4846999999999986,7832064,-0.6580778675616045,0.0,0.08400000000000034
2025-05-16,106.24,106.41,103.17,103.25,8039229,-0.032061498078185,104.27666666666666,56.02838281393639,104.124,96.985,106.18764635852476,87.78235364147524,4.720857972870838,0.3,-0.3,0.2099999999999999,1.3156499999999995,8039229,-0.8812939075574278,0.0,0.307999999999997
2025-05-19,101.38,102.83,99.5,100.86,9942512,-0.0231476997578692,101.06333333333332,51.38299208674937,104.106,97.4245,106.48472841875794,88.36427158124205,4.64779911129618,0.175,-0.125,0.2349999999999999,0.8073425000000007,9942512,-0.7030910523447425,0.0,0.03558333333333081
2025-05-20,99.67,101.8,99.67,101.72,7929467,0.0085266706325599,101.06333333333332,52.89639154223667,104.056,97.843,106.8849646095342,88.80103539046577,4.638429974851101,0.0,-0.175,0.2149999999999999,0.8335549999999987,0,-0.903868806668484,0.0,-0.0
2025-05-21,102.4,102.4,99.84,100.95,6040245,-0.0075697994494691,101.06333333333332,51.3549584246293,102.69,98.129,107.18411325164236,89.07388674835761,4.645175085932245,0.1,0.1,0.2349999999999999,0.6629349999999993,6040245,0.6234113251642356,0.0,0.011333333333331553
2025-05-22,99.92,100.35,98.64,99.67,6376715,-0.0126795443288757,99.55333333333334,48.8087148866675,101.29,98.3465,107.32996764896885,89.36303235103118,4.608421667249666,0.0,-0.1,0.1149999999999999,0.15220249999999935,0,-0.7659967648968845,0.0,-0.0
2025-05-23,99.58,100.52,98.99,99.92,4456672,0.0025082773151399,99.81,49.33706598853045,100.624,98.632,107.43255134636856,89.83144865363143,4.514587583894004,0.4,0.4,0.1349999999999999,0.17387999999999942,4456672,3.005020538547422,0.0,-0.043999999999999775
2025-05-26,99.58,100.52,98.13,100.1,4039601,0.0018014411529223,99.58333333333331,49.73929403473778,100.472,98.9265,107.5068829168674,90.3461170831326,4.401643562653606,0.1333333333333333,-0.2666666666666667,0.1266666666666666,0.148643333333332,4039601,-1.9751687778313078,0.0,-0.06888888888889064
2025-05-27,100.18,101.89,100.18,101.55,5512819,0.0144855144855144,101.20666666666666,52.97794257169428,100.438,99.2255,107.7336548528497,90.7173451471503,4.36459134760602,0.1777777777777777,0.0444444444444444,0.1622222222222221,0.37708555555555534,5512819,0.27482910457109744,0.0,-0.06103703703703708
2025-05-28,101.72,101.89,100.27,101.03,3948303,-0.005120630231413,101.06333333333332,51.69154626605679,100.454,99.4815,107.88264819534032,91.08035180465968,4.309698090539216,0.0,-0.1777777777777777,0.1422222222222222,0.22023111111111165,0,-1.218248568060501,0.0,0.0
2025-05-29,101.55,101.55,99.92,99.92,2945136,-0.010986835593388,100.46333333333332,48.958707804910254,100.504,99.8055,107.7363195667327,91.87468043326732,4.068424594880551,0.0375,0.0375,0.1497222222222221,0.017143194444445432,2945136,0.2931119837524763,0.0,0.020374999999999588
2025-05-30,100.69,100.86,99.41,99.41,4051804,-0.0051040832666133,99.89333333333332,47.7106305332906,100.402,100.1085,107.472415466657,92.744584533343,3.777608927687566,0.0,-0.0375,0.0697222222222221,-0.048700972222222826,0,-0.30234057999963754,0.0,0.0
2025-06-02,99.41,99.92,98.64,99.07,2932470,-0.0034201790564329,99.21,46.85311223435577,100.196,100.4285,106.98342875629253,93.8735712437075,3.362607501708288,0.2666666666666666,0.2666666666666666,0.0963888888888888,-0.13094430555555606,2932470,2.110247668344675,0.0,0.037333333333333475
2025-06-03,99.58,100.69,99.24,100.18,3410333,0.0112041990511759,100.03666666666668,50.01192167300788,99.922,100.757,106.52322961735574,94.99077038264424,2.9580133802796293,0.2599999999999999,-0.0066666666666667,0.1128333333333332,-0.06510483333333306,3410333,-0.042288197449038424,0.0,-0.03726666666666601
2025-06-04,100.69,100.86,99.41,99.92,2883362,-0.0025953284088641,100.06333333333332,49.27318228756176,99.7,101.0725,105.84486157474169,96.30013842525834,2.4481698320039844,0.0999999999999999,-0.1599999999999999,0.1328333333333332,-0.15309041666666695,2883362,-0.9479778519586687,0.0,0.01433333333333165
2025-06-05,99.92,100.1,99.41,99.67,2311499,-0.002502001601281,99.72666666666667,48.5308691870941,99.65,101.179,105.72077894663212,96.63722105336788,2.329883439600339,0.1999999999999999,0.0999999999999999,0.1653333333333332,-0.24948799999999985,2311499,0.6050778946632115,0.0,0.011333333333334389
2025-06-06,99.67,99.67,98.13,98.13,5400395,-0.0154509882612622,98.64333333333332,44.12135494458036,99.394,101.136,105.77510508612067,96.4968949138793,2.37981069570398,0.1333333333333333,-0.0666666666666666,0.1919999999999999,-0.5771519999999998,5400395,-0.5096736724080447,0.0,0.06844444444444281
2025-06-09,98.56,99.75,98.13,99.16,3064841,0.0104962804443085,99.01333333333332,47.55368353969618,99.412,101.0465,105.7648949601608,96.32810503983922,2.4204855428563343,0.0,-0.1333333333333333,0.1386666666666666,-0.2615946666666663,0,-0.8806526613547739,0.0,-0.0
2025-06-10,99.84,100.18,98.73,98.73,3372461,-0.0043364259782169,99.21333333333337,46.2757382492452,99.122,100.8845,105.68668065050356,96.08231934949646,2.4634666951094237,0.0,0.0,0.0866666666666666,-0.18672333333333307,0,0.0,0.0,0.0
2025-06-11,99.07,100.86,99.07,100.61,5756496,0.0190418312569633,100.18,52.31006602536839,99.26,100.526,104.1388016829146,96.9131983170854,1.853328158523596,0.2333333333333333,0.2333333333333333,0.1133333333333332,0.00952000000000035,5756496,0.823387059346741,0.0,-0.1003333333333316
2025-06-12,101.21,101.3,100.26,100.7,4162497,0.0008945432859557,100.75333333333332,52.58463212120866,99.466,100.2275,102.49735351951848,97.95764648048151,1.1644102867151298,-0.0999999999999999,-0.3333333333333333,0.0533333333333332,0.025199999999999754,0,-0.5991178398394936,0.0,-0.005333333333331319
2025-06-13,99.83,100.26,98.89,99.32,6182491,-0.0137040714995035,99.49,48.01944499645719,99.704,100.031,101.85730665554016,98.2046933444598,0.936875546426632,0.0,0.0999999999999999,0.0266666666666666,-0.018960000000000293,0,0.2537306655540161,0.0,0.0
2025-06-16,99.06,103.11,98.97,102.42,8087673,0.0312122432541281,101.5,57.04168323316567,100.356,100.109,102.18627610106851,98.0317238989315,1.0656201555000722,0.0,0.0,0.0266666666666666,0.0616266666666667,0,-0.0,0.0,-0.0
2025-06-17,102.42,102.67,101.73,102.24,4613155,-0.0017574692442883,102.21333333333332,56.42922990841888,101.058,100.135,102.3033034843099,97.96669651569012,1.1123162178263784,0.0545454545454545,0.0545454545454545,0.0375757575757575,0.07909696969696915,4613155,0.0034529173259944495,0.0,-0.0014545454545456808
2025-06-18,102.24,102.85,100.18,100.7,6571082,-0.0150625978090765,101.24333333333334,51.349402492962334,101.076,100.1225,102.27468842113566,97.97031157886434,1.104049364846756,0.075,0.0204545454545454,0.0059090909090908,0.0034124999999999403,6571082,0.03220953588686572,0.0,0.04075000000000024
2025-06-19,100.7,100.78,99.58,99.83,5416264,-0.0086395233366435,100.06333333333332,48.68311830222114,100.902,100.1305,102.27708309880386,97.98391690119614,1.101173895162316,0.0,-0.075,0.0259090909090908,-0.007785681818181773,0,-0.18353123241028937,0.0,0.0
2025-06-20,99.92,100.61,99.66,99.92,4347313,0.0009015326054293,100.06333333333332,48.97826248479835,101.022,100.1305,102.27708309880389,97.98391690119615,1.101173895162316,0.0,0.0,0.0259090909090908,-0.005453863636363513,0,0.0,0.0,0.0
2025-06-23,99.4,100.09,98.54,99.75,4602132,-0.001701361088871,99.46,48.411870721076745,100.488,100.113,102.26598954945683,97.96001045054317,1.1044603350041469,0.0875,0.0875,0.0434090909090908,-0.01575749999999994,4602132,0.2201490855774729,0.0,-0.025375000000000546
2025-06-24,100.09,100.7,100.09,100.26,4281302,0.0051127819548872,100.35,50.26984338521456,100.092,100.0485,102.1003408807874,97.9966591192126,1.052572162805599,0.15,0.0625,0.0624999999999999,0.013218750000000036,4281302,0.11502130504921215,0.0,0.01349999999999838
2025-06-25,100.7,102.76,100.7,100.78,6014965,0.0051865150608416,101.41333333333334,52.161678677642406,100.108,100.036,102.06670825085004,98.00529174914998,1.0417313523864176,0.0,-0.15,0.0474999999999999,0.03533999999999992,0,-0.19300623762750604,0.0,0.0
2025-06-26,101.56,101.81,100.35,100.7,4141284,-0.0007938082952966,100.95333333333332,51.83497223932881,100.282,100.075,102.12516584696712,98.02483415303288,1.051712888586292,0.0,0.0,0.0474999999999999,0.02968749999999994,0,0.0,0.0,0.0
2025-06-27,100.7,101.81,100.61,100.95,5273001,0.0024826216484608,101.12333333333332,52.82926321655898,100.488,100.152,102.2121320346207,98.09186796537932,1.0568254349789887,0.24,0.24,0.0954999999999999,0.0762090000000001,5273001,0.3029116883089659,0.0,0.04159999999999627
2025-06-30,101.47,102.85,101.21,101.73,6879228,0.0077265973254085,101.93,55.88889324943295,100.884,100.285,102.39148047702096,98.17851952297904,1.0806016842567572,0.0,-0.24,0.0779999999999999,0.11271000000000043,0,-0.1587553144850301,0.0,0.0
2025-07-01,102.42,102.85,101.73,102.24,4621512,0.0050132704217045,102.27333333333333,57.815569324506384,101.28,100.388,102.65890818838422,98.1170918116158,1.1649513204275614,0.18,0.18,0.0839999999999999,0.15556799999999893,4621512,0.07540347390915997,0.0,0.005999999999999658
2025-07-02,101.99,102.16,101.21,102.07,3672455,-0.0016627543035994,101.81333333333332,56.92306069820046,101.538,100.4955,102.8688560626401,98.12214393735992,1.2175059710294012,0.1999999999999999,0.0199999999999999,0.1239999999999999,0.19523799999999814,3672455,0.01597712125280217,0.0,-0.05133333333333494
2025-07-03,101.99,103.11,101.38,101.56,6321182,-0.0049965709806993,102.01666666666668,54.21894887134219,101.71,100.59,102.97483542410596,98.20516457589406,1.2233947592092569,0.1,-0.0999999999999999,0.1439999999999999,0.13967999999999975,6321182,-0.14148354241059577,0.0,0.04566666666666777
2025-07-04,101.99,106.2,101.9,105.43,12854266,0.0381055533674674,104.51,67.02142048651594,102.606,100.955,103.8925738288715,98.01742617112852,1.5069435780370228,0.0,-0.1,0.0959999999999999,0.42960000000000037,0,0.15374261711285017,0.0,-0.0
2025-07-07,106.12,107.32,105.86,106.55,6403004,0.0106231622877737,106.57666666666668,69.6652879463544,103.57,101.3245,105.02579963662372,97.62320036337628,1.8987266508782872,0.0,0.0,0.0959999999999999,0.5016479999999992,0,-0.0,0.0,0.0
2025-07-08,106.81,108.18,106.72,107.15,8085628,0.005631159080244,107.35,71.00628997986135,104.552,101.7455,106.0387108031252,97.4522891968748,2.2023706724722887,0.02,0.02,0.0639999999999999,0.3458879999999994,8085628,-0.022225783937496146,0.0,0.003999999999999773
2025-07-09,107.41,107.49,105.26,105.69,12226586,-0.0136257582827812,106.14666666666666,63.63456798804353,105.276,101.9995,106.5850794617552,97.4139205382448,2.352352629763559,0.0,-0.02,0.0239999999999999,0.08857199999999964,0,-0.01790158923510404,0.0,0.0
2025-07-10,106.55,107.84,106.29,106.63,5193049,0.0088939350931971,106.92,66.07649419453696,106.29,102.296,107.2585050125991,97.33349498740093,2.5457113575203647,0.0,0.0,0.0039999999999999,0.017335999999999525,0,0.0,0.0,0.0
2025-07-11,107.58,110.16,107.24,108.96,10762062,0.0218512613710963,108.78666666666663,71.23295567414658,106.996,102.778,108.32846160243191,97.22753839756808,2.8473267240875133,0.1333333333333333,0.1333333333333333,0.0306666666666666,0.18958133333333255,10762062,-0.08420511967574383,0.0,-0.02311111111111472
2025-07-14,109.47,110.08,107.58,109.39,6000215,0.0039464023494861,109.01666666666668,72.07651925428766,107.564,103.1265,109.37469101821247,96.87830898178753,3.205254362189454,0.0,-0.1333333333333333,0.0306666666666666,0.19208066666666648,0,0.002041197571670257,0.0,-0.0
2025-07-15,108.96,109.99,108.44,108.44,5621345,-0.0086845232653808,108.95666666666666,67.3757794341831,107.822,103.4365,110.08066819474575,96.79233180525422,3.408386367710928,0.0142857142857142,0.0142857142857142,0.0295238095238094,0.1477223809523804,5621345,0.02343811706779639,0.0,0.007380952380952323
2025-07-16,109.04,109.3,107.67,108.7,5077050,0.0023976392475102,108.55666666666669,67.99106685221585,108.424,103.8365,110.73201818212898,96.94098181787102,3.537326190636952,0.1818181818181818,0.1675324675324675,0.0658874458874458,0.32044359307359277,5077050,0.3404290201229069,0.0,-0.026060606060603026
2025-07-17,109.04,111.11,108.44,109.3,8355437,0.0055197792088315,109.61666666666667,69.42417403666425,108.958,104.31,111.3392901490884,97.28070985091158,3.605949761745066,0.0714285714285714,-0.1103896103896104,0.0801731601731601,0.4000640692640685,8355437,-0.22511644502923914,0.0,0.022619047619048354
2025-07-18,110.16,110.16,108.44,108.44,6512306,-0.0078682525160109,109.01333333333332,64.93643301246857,108.854,104.736,111.68164439055668,97.79035560944332,3.563040392996415,0.6,0.5285714285714286,0.1735064935064934,0.6426680519480504,6512306,1.7134406064371057,0.0,0.3439999999999941
2025-07-21,111.24,111.24,109.16,109.16,7612979,0.0066396163777204,109.85333333333332,66.867469165865,108.808,105.2065,112.01082296412152,98.4021770358785,3.490544030892281,0.1166666666666666,-0.4833333333333333,0.1968398268398268,0.7782062554112534,7612979,-1.3778977659920677,0.0,0.08088888888888822
2025-07-22,109.16,111.04,107.58,110.95,6912737,0.0163979479662881,109.85666666666668,71.12503177645966,109.31,105.741,112.58643906554366,98.89556093445631,3.511636145882917,0.0,-0.1166666666666666,0.1939826839826839,1.0104558008658011,0,-0.19091789098009299,0.0,-0.0
2025-07-23,111.14,111.64,110.15,110.65,4825624,-0.0027039206849932,110.81333333333336,69.51281217122731,109.7,106.2345,113.0008298027861,99.4681701972139,3.471053950363576,0.0333333333333333,0.0333333333333333,0.1642857142857142,0.7254035714285725,4825624,0.07836099342620306,0.0,0.005444444444445171
2025-07-24,110.85,110.95,109.66,109.96,6455334,-0.0062358788974243,110.19,65.81746379693827,109.832,106.6975,113.14540469843276,100.24959530156724,3.307705318450086,0.0,-0.0333333333333333,0.1499999999999999,0.489374999999998,0,-0.1061801566144253,0.0,0.0
2025-07-25,109.96,110.35,109.36,109.56,5163242,-0.0036376864314295,109.75666666666666,63.70325565516769,110.056,107.128,113.11683828468188,101.13916171531812,3.0722092171111943,0.025,0.025,0.0349999999999999,0.08511999999999983,5163242,0.08892095711704684,0.0,0.004916666666666458
2025-07-28,109.66,110.45,109.36,110.15,7635424,0.0053851770719239,109.98666666666668,65.46538552729069,110.254,107.549,113.13075922089725,101.96724077910278,2.863382063596128,0.05,0.025,0.0216666666666666,0.05635499999999981,7635424,0.07451898052243103,0.0,-0.008166666666666345
2025-07-29,110.15,110.45,104.91,104.91,16133144,-0.0475714934180663,106.75666666666666,44.70647268895863,109.046,107.68249999999998,112.8632832419501,102.50171675804984,2.657685726543186,0.0,-0.05,0.0216666666666666,-0.06007083333333271,0,-0.3976641620975052,0.0,0.0
2025-07-30,105.9,106.89,104.22,105.01,7517104,0.0009531979792203,105.37333333333332,45.06448623765772,107.918,107.8295,112.50737334160206,103.15162665839796,2.3996983911399763,0.12,0.12,0.0389999999999999,-0.10996049999999936,7517104,0.8996848009922468,0.0,0.04359999999999786
2025-07-31,105.01,105.8,102.73,102.93,8989001,-0.0198076373678697,103.82,39.35642266655132,106.512,107.898,112.23429150312468,103.56170849687533,2.2244706052683507,-0.0333333333333333,-0.1533333333333333,0.0323333333333332,-0.160631999999999,0,-1.4266580304791163,0.0,-0.029666666666666182
2025-08-01,102.63,106.29,100.45,105.9,10935794,0.0288545613523754,104.21333333333332,49.242659941388254,105.78,107.9215,112.20885477889004,103.63414522110996,2.1993665954250017,0.0363636363636363,0.0696969696969697,0.0346060606060605,-0.06995615151515092,10935794,0.4397080603468814,0.0,-0.06133333333333377
2025-08-04,105.4,105.5,103.72,105.5,4637013,-0.0037771482530689,104.90666666666668,48.10522467349018,104.85,107.869,112.24700365464342,103.49099634535658,2.2458684875069217,-0.06,-0.0963636363636363,0.0126060606060605,-0.029863757575757318,0,-0.6501658067201839,0.0,0.03559999999999917
2025-08-05,105.9,107.58,103.92,104.71,11433392,-0.0074881516587678,105.40333333333332,45.85254018110636,104.81,107.747,112.32955867393656,103.16444132606344,2.350802998309481,0.0,0.06,0.0126060606060605,-0.03828460606060581,0,0.45717352043619397,0.0,0.0
2025-08-06,104.91,105.11,103.42,103.82,11864447,-0.008499665743482,104.11666666666667,43.38751963258888,104.572,107.6535,112.47043792777852,102.83656207222148,2.4710370186193424,0.175,0.175,0.0236060606060605,-0.09049383333333294,11864447,1.513826637361242,0.0,0.051916666666669185
2025-08-07,104.51,106.29,103.82,105.11,9589089,0.012425351570025,105.07333333333334,47.770387096214414,105.008,107.5775,112.50336591373244,102.65163408626752,2.5269158963818263,0.0,-0.175,0.0302727272727272,-0.0746979545454544,0,-1.2938390349031765,0.0,-0.0
2025-08-08,105.4,106.29,103.72,104.51,9207301,-0.0057083055846255,104.84,45.98707179757799,104.73,107.355,112.41126146476536,102.29873853523462,2.593807402665821,-0.0571428571428571,-0.0571428571428571,0.0115714285714285,-0.03292071428571407,0,-0.45150065512944854,0.0,-0.018857142857142746
2025-08-11,104.81,108.37,104.22,105.3,10309903,0.0075590852549993,105.96333333333332,48.702427406522965,104.69,107.1505,112.19181520538751,102.1091847946125,2.586140133382652,0.0999999999999999,0.1571428571428571,0.0435714285714285,-0.0806289285714283,10309903,1.0829995322751809,0.0,0.06633333333333262
2025-08-12,106.29,107.09,105.5,106.39,11035855,0.0103513770180436,106.32666666666668,52.26794981379722,105.026,107.048,112.06357015702814,102.03242984297188,2.572933202237604,0.0,-0.0999999999999999,0.0435714285714285,-0.028670000000000005,0,-0.5673570157028132,0.0,-0.0
2025-08-13,106.49,106.69,103.82,104.02,21892517,-0.0222765297490366,104.84333333333332,44.95183790630577,105.066,106.814,111.93502099195769,101.6929790080423,2.627028339161114,0.1181818181818181,0.1181818181818181,0.0322077922077921,-0.08998857142857103,21892517,0.9354115717768172,0.0,0.09730303030302907
2025-08-14,104.71,104.71,102.63,102.73,17948903,-0.0124014612574504,103.35666666666668,41.54327254055536,104.59,106.4855,111.76688040668076,101.20411959331923,2.7092909831905674,0.0,-0.1181818181818181,0.0322077922077921,-0.12095636363636317,0,-1.0679949571531788,0.0,0.0
2025-08-15,102.73,103.72,100.26,100.36,18697086,-0.0230701839774165,101.44666666666669,36.12375766113063,103.76,106.0815,111.910775340904,100.25222465909602,2.990355154055649,0.025,0.025,0.0486363636363635,-0.27827295454545403,18697086,0.2887693835225999,0.0,0.027166666666667186
