date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-04,94.3,94.7,94.1,94.1,771122,-0.003177966101695,94.3,37.45447060765856,94.36,95.39,97.54861066428906,93.23138933571094,1.107343906070364,0.0,0.0,0.0,-0.0,0,0.0,3.818798003509764,-0.0
2023-07-05,94.6,94.6,93.9,94.3,864055,0.0021253985122211,94.26666666666668,39.32817080182792,94.24,95.275,97.40842447721552,93.14157552278448,1.0944236647158552,-0.3666666666666667,-0.3666666666666667,-0.0733333333333332,0.0715000000000005,0,0.0,3.4019333078466776,0.10999999999999897
2023-07-06,94.3,94.4,93.7,94.3,771735,0.0,94.13333333333334,39.32817080182792,94.28,95.13,97.10898964120132,93.15101035879869,1.015200265436662,0.0999999999999999,0.4666666666666667,-0.0533333333333333,0.04426666666666655,771735,0.0,2.851687029356416,0.0
2023-07-07,94.3,94.4,93.8,93.8,768754,-0.0053022269353127,94.0,36.18517446186208,94.18,95.02,97.0375232340625,93.00247676593752,1.0349675814884776,0.4,0.3,0.0266666666666667,-0.032533333333333345,768754,0.0,3.350731591570428,-0.15
2023-07-10,94.2,94.3,92.9,94.2,835040,0.0042643923240939,93.8,40.29590419066521,94.14,94.91,96.85309032213684,92.96690967786314,0.9967843033292868,0.0,-0.4,0.0266666666666667,-0.01893333333333319,0,0.0,2.6445587884208366,-0.0
2023-07-11,94.2,94.3,93.1,94.2,818680,0.0,93.86666666666666,40.29590419066521,94.16,94.795,96.61651036230424,92.97348963769576,0.9344150999114704,0.0,0.0,0.0266666666666667,-0.015866666666666657,0,0.0,2.258023771629617,0.0
2023-07-12,93.9,94.0,93.4,93.9,843104,-0.0031847133757961,93.76666666666668,38.15788190726332,94.08,94.635,96.15588789855846,93.11411210144156,0.7801990299346261,-0.8,-0.8,-0.0599999999999999,0.044099999999999896,0,0.0,1.7600415500965692,-0.0
2023-07-13,93.9,94.9,93.9,94.9,1482652,0.0106496272630458,94.56666666666668,48.05212425654331,94.2,94.525,95.55626136356474,93.49373863643528,0.5290259171796188,-0.8,0.0,-0.2399999999999999,-0.08999999999999997,0,0.0,0.3471792697693828,0.0
2023-07-14,95.1,97.9,95.1,97.9,1713572,0.0316122233930453,96.96666666666664,65.75385733093268,95.02,94.645,96.40394854955495,92.88605145044502,0.9023215671374945,-0.1333333333333333,0.6666666666666667,-0.3466666666666666,-1.1284000000000032,0,0.0,-1.3499194892839006,1.8666666666666745
2023-07-17,98.0,98.8,97.2,97.3,785492,-0.0061287027579163,97.76666666666668,61.25787494987464,95.64,94.73,96.8018108021684,92.6581891978316,1.0628165163204788,-0.05,0.0833333333333332,-0.3566666666666667,-0.916633333333331,0,0.0,-0.5294837077078673,-0.05833333333333348
2023-07-18,96.7,97.4,96.3,96.3,908482,-0.0102774922918807,96.66666666666669,54.5617288382377,96.06,94.79,96.9679807161639,92.61201928383612,1.1172805330215336,0.0,0.05,-0.3566666666666666,-0.5385666666666633,0,0.0,0.7463218506037037,-0.020000000000000285
2023-07-19,96.3,97.0,96.2,96.7,791163,0.0041536863966771,96.63333333333333,56.60509596174148,96.62,94.925,97.22184566307402,92.62815433692596,1.1782569641973084,0.0,0.0,-0.1966666666666666,-0.34908333333333436,0,0.0,0.6148682867531237,0.0
2023-07-20,96.8,97.8,96.3,97.8,942537,0.0113753877973112,97.3,61.70522849960199,97.2,95.105,97.69225723498498,92.517742765015,1.327234957185148,0.2,0.2,0.0033333333333333,0.008983333333333222,942537,0.0,-0.14299996411171748,0.2
2023-07-21,97.8,98.0,96.5,98.0,954441,0.0020449897750511,97.5,62.56666495191936,97.22,95.27,98.13851878152865,92.4014812184714,1.471519086199023,0.2,0.0,0.07,0.1911000000000003,954441,0.0,0.20383303081643486,0.0
2023-07-24,98.0,98.3,96.7,96.8,915166,-0.0122448979591837,97.26666666666668,54.62660300056376,97.12,95.37,98.30468908063231,92.43531091936768,1.505463733414721,0.2,0.0,0.12,0.17159999999999911,915166,0.0,2.265254840957093,-0.0
2023-07-25,96.9,97.1,95.5,97.1,1084906,0.0030991735537189,96.56666666666666,56.12565341443128,97.28,95.465,98.4930521792041,92.43694782079592,1.55335799242384,0.2,0.0,0.16,0.26159999999999856,1084906,0.0,2.1639087364301437,0.0
2023-07-26,96.5,97.0,96.1,96.5,721041,-0.0061791967044283,96.53333333333336,52.3971280165882,97.24,95.545,98.59358983793864,92.49641016206137,1.563893589055921,0.0666666666666666,-0.1333333333333333,0.1733333333333334,0.1655333333333331,721041,0.0,3.274151725664859,-0.0
2023-07-27,96.6,97.1,96.3,96.9,765944,0.0041450777202072,96.76666666666664,54.5641712414578,97.06,95.685,98.71239161655426,92.65760838344576,1.5530191309343726,0.0,-0.0666666666666666,0.1333333333333334,0.16200000000000053,0,0.0,2.8146788532538256,-0.020000000000000736
2023-07-28,96.9,97.8,96.2,97.8,846684,0.0092879256965943,97.26666666666668,59.07812536267368,97.02,95.86,98.95088983950951,92.76911016049048,1.5855930320083638,0.3,0.3,0.1533333333333333,0.29746666666666627,846684,0.0,1.8248429101355146,0.2699999999999974
2023-07-31,97.6,102.0,97.3,102.0,1043150,0.0429447852760735,100.43333333333334,72.70577413815805,98.06,96.24,100.25118436374888,92.2288156362511,2.057694161714417,-0.4,-0.7,0.0333333333333333,0.19199999999999998,0,0.0,-3.5985277246288203,-3.0800000000000036
2023-08-01,102.0,103.3,100.7,101.2,777480,-0.0078431372549019,101.73333333333332,68.05674803476754,98.88,96.595,101.02104789851896,92.16895210148104,2.27051466458622,0.12,0.52,0.0173333333333333,0.07981999999999992,777480,0.0,-0.4063133706712334,-0.41599999999999854
2023-08-02,101.2,101.4,99.2,100.8,723633,-0.0039525691699605,100.46666666666668,65.79149094791032,99.74,96.92,101.57299903288023,92.26700096711976,2.386938140004144,0.12,0.0,0.028,0.10863999999999988,723633,0.0,1.8451008737681525,-0.0
2023-08-03,101.0,102.7,99.8,101.0,831288,0.0019841269841269,101.16666666666669,66.39380137556213,100.56,97.255,102.06726557870458,92.44273442129544,2.468640154117715,0.0,-0.12,0.028,0.10486000000000013,0,0.0,2.634694662697803,-0.0
2023-08-04,101.0,102.0,99.9,101.0,1195583,0.0,100.96666666666664,66.39380137556215,101.2,97.615,102.41678091961568,92.8132190803843,2.463261637490621,0.2,0.2,0.008,0.02708000000000004,1195583,0.0,3.4899020880179763,0.0
2023-08-07,101.2,101.9,100.0,101.9,842270,0.0089108910891089,101.26666666666668,69.2219916797215,101.18,98.0,102.8789343098658,93.1210656901342,2.502840491583921,0.1999999999999999,-5.551115123125783e-17,0.128,0.49920000000000075,842270,0.0,2.450116429332866,-3.8857805861880637e-17
2023-08-08,102.0,103.4,100.7,103.0,810708,0.0107948969578017,102.36666666666667,72.29129829601324,101.54,98.44,103.45414000602162,93.4258599939784,2.5721995502511423,0.0,-0.1999999999999999,0.104,0.4742400000000002,0,0.0,1.168138719239856,-0.1999999999999999
2023-08-09,103.3,103.5,101.5,101.6,649938,-0.0135922330097087,102.2,63.59837555752754,101.7,98.825,103.5603458163039,94.08965418369613,2.429181148582394,0.0,0.0,0.08,0.2219999999999993,0,0.0,4.762035101667798,-0.0
2023-08-10,102.0,102.8,100.6,100.7,828598,-0.0088582677165353,101.36666666666666,58.710763987680345,101.64,99.115,103.5544932143193,94.6755067856807,2.277411966060266,0.0,0.0,0.08,0.12680000000000063,0,0.0,6.500857003328584,-0.0
2023-08-11,100.6,101.3,99.9,101.1,850848,0.003972194637537,100.76666666666664,60.17564248644252,101.66,99.275,103.75824659147668,94.79175340852332,2.299856974957311,0.0,0.0,0.04,0.07299999999999955,0,0.0,6.1135869645641465,0.0
2023-08-14,101.5,101.5,99.6,100.2,1032572,-0.0089020771513351,100.43333333333334,55.4120340938815,101.32,99.42,103.8252695717728,95.0147304282272,2.2598556078691687,0.4,0.4,0.08,0.062400000000000094,1032572,0.0,8.1925857718082,-0.5199999999999989
2023-08-15,100.5,101.9,99.5,101.9,823552,0.0169660678642715,101.1,61.596193602066485,101.1,99.7,103.9867236906509,95.4132763093491,2.199042853989201,-0.1,-0.5,0.06,0.13200000000000017,0,0.0,4.588794820175832,-0.7000000000000028
2023-08-16,102.0,102.0,100.2,100.8,744431,-0.0107948969578018,101.0,56.16771390906573,100.94,99.905,103.98542889902372,95.82457110097629,2.0932158588104977,0.3,0.4,0.12,0.10739999999999952,744431,0.0,6.667790288549713,-0.48000000000000115
2023-08-17,100.8,101.3,99.5,100.0,962490,-0.0079365079365079,100.26666666666668,52.5410674615116,100.8,100.015,103.97947978932774,96.05052021067227,2.0337352205646817,0.3,0.0,0.18,-0.002700000000000102,962490,0.0,8.093208207081146,-0.0
2023-08-18,100.0,100.1,96.0,97.9,1127472,-0.0209999999999999,98.0,44.43109342772335,100.16,100.01,103.98487106708986,96.03512893291015,2.0390658335819025,0.3,0.0,0.24,-0.5063999999999999,1127472,0.0,12.407452694653966,-0.0
2023-08-21,97.7,98.5,96.0,96.0,1072107,-0.0194075587334014,96.83333333333331,38.62239578075803,99.32,99.97,104.08684345099348,95.85315654900651,2.1118961298214285,0.3,0.0,0.22,-0.8733999999999997,1072107,0.0,17.078573386624903,-0.0
2023-08-22,97.8,98.9,96.0,97.3,957262,0.0135416666666665,97.4,44.01544558328764,98.4,99.98,104.06979217075732,95.89020782924266,2.098019115862187,0.3,0.0,0.3,-0.804000000000002,957262,0.0,14.203153384663041,-0.0
2023-08-23,97.3,98.5,96.0,96.5,878648,-0.0082219938335046,97.0,41.593410926034345,97.54,99.98,104.06979217075732,95.89020782924266,2.098019115862187,0.3,0.0,0.3,-1.0440000000000011,878648,0.0,15.881568677352785,-0.0
2023-08-24,96.9,98.2,96.3,97.5,842113,0.0103626943005181,97.33333333333331,45.62148363525179,97.04,100.01,104.01694397265396,96.00305602734602,2.0555188869805336,0.5,0.2,0.34,-0.8534000000000018,842113,0.0,13.39570142118417,0.11999999999999887
2023-08-25,96.5,97.7,96.4,97.0,908100,-0.0051282051282051,97.03333333333336,43.98796528229976,96.86,99.97,104.0790631535653,95.8609368464347,2.1079049214543737,0.15,-0.35,0.31,-0.9206999999999996,908100,0.0,14.921992060686616,-0.175
2023-08-28,97.5,98.5,96.8,98.0,1039410,0.0103092783505154,97.76666666666668,47.99835325670469,97.26,99.77,103.85367481565169,95.68632518434836,2.094880978906972,0.3,0.15,0.31,-0.5486999999999987,1039410,0.0,12.262752028015493,0.075
2023-08-29,98.0,98.3,96.5,97.5,778824,-0.0051020408163264,97.43333333333334,46.21655986738073,97.3,99.585,103.72759580456352,95.44240419543644,2.125106808460486,-0.15,-0.4499999999999999,0.22,-0.4586999999999986,0,0.0,13.234306244617894,0.22499999999999995
2023-08-30,97.5,98.0,96.4,96.9,838735,-0.006153846153846,97.1,44.10090678823633,97.38,99.39,103.6509388636763,95.1290611363237,2.185815516845103,0.0,0.15,0.16,-0.3983999999999992,0,0.0,14.756306921496297,-0.08999999999999915
2023-08-31,97.0,98.0,96.1,98.0,714433,0.0113519091847265,97.36666666666667,48.73430675752939,97.48,99.24,103.47480814205164,95.00519185794836,2.1724107394894703,0.0,0.0,0.06,-0.07439999999999969,0,0.0,11.893532004437382,0.0
2023-09-05,98.1,100.6,97.4,100.5,1413089,0.0255102040816326,99.5,57.38067292643587,98.18,99.215,103.41370218043468,95.01629781956532,2.1538887719893545,0.0,0.0,0.03,0.0385499999999999,0,0.0,6.275790411359164,0.0
2023-09-06,100.6,101.8,99.5,101.7,1019971,0.0119402985074628,101.0,60.79839366066865,98.92,99.205,103.37895495902713,95.03104504097293,2.141193715270137,0.0,0.0,-0.0299999999999999,-0.07484999999999989,0,0.0,3.594967806490507,0.0
2023-09-07,101.1,101.9,100.2,101.0,904501,-0.0068829891838742,101.03333333333336,57.88245486538082,99.62,99.105,102.99677337469522,95.21322662530476,1.996437616829346,0.4,0.4,0.08,0.15159999999999968,904501,0.0,3.9864334775248227,-0.03999999999999773
2023-09-08,100.4,101.8,100.3,101.4,854480,0.0039603960396039,101.16666666666669,59.08988938393284,100.52,99.095,102.96202728203288,95.2279727179671,1.98374313914422,0.0,-0.4,0.08,0.18440000000000054,0,0.0,3.0986609038888036,-0.4
2023-09-11,101.5,101.8,99.0,99.0,1232289,-0.0236686390532544,99.93333333333334,49.85475790257619,100.72,99.01,102.80626131871696,95.21373868128305,1.9474409659309169,0.4,0.4,0.16,-0.0016000000000008186,1232289,0.0,7.412469219107648,-1.0
2023-09-12,99.5,101.9,99.2,101.9,1000935,0.0292929292929293,101.0,58.329557831918585,101.0,99.05,102.94897422407313,95.15102577592688,2.0001315746185204,0.35,-0.05,0.23,0.655500000000002,1000935,0.0,2.098086466529611,-0.12000000000000029
2023-09-13,101.9,101.9,99.0,99.0,980419,-0.028459273797841,99.96666666666664,49.34795992115303,100.46,98.99,102.85310755739296,95.12689244260704,1.9817323628308643,0.0,-0.35,0.23,0.002300000000001177,0,0.0,7.63582794395381,1.015000000000002
2023-09-14,99.0,100.0,97.0,99.0,1018004,0.0,98.66666666666669,49.34795992115303,100.06,98.845,102.4707275132015,95.2192724867985,1.85995896955214,0.0,0.0,0.15,0.02325000000000017,0,0.0,6.4554107690505145,0.0
2023-09-15,99.5,100.2,98.7,99.7,936714,0.007070707070707,99.53333333333336,51.44112254721099,99.72,98.79,102.32773939119124,95.25226060880874,1.8148220153405688,0.0,0.0,0.15,0.13649999999999948,0,0.0,4.7688792977114876,0.0
2023-09-18,99.5,99.6,98.0,98.8,876204,-0.0090270812437313,98.8,48.65704751662872,99.68,98.73,102.22405208890568,95.2359479110943,1.7924109021375714,0.0,0.0,0.07,0.004899999999999523,0,0.0,6.13730829364147,-0.0
2023-09-19,98.9,99.4,97.8,99.4,928636,0.0060728744939271,98.86666666666667,50.5774364344634,99.18,98.805,102.28894890892308,95.32105109107694,1.7872280801628837,0.0,0.0,0.0,0.0,0,0.0,5.163210612183235,0.0
2023-09-20,99.4,99.6,98.4,99.4,919872,0.0,99.13333333333333,50.5774364344634,99.26,98.975,102.2183778688254,95.73162213117456,1.6638177405234835,0.0,0.0,0.0,0.0,0,0.0,4.689267097650458,0.0
2023-09-21,99.0,99.5,98.2,99.3,1105857,-0.0010060362173038,99.0,50.21439623808251,99.32,99.075,102.22769725790262,95.9223027420974,1.6172995686431568,0.0,0.0,0.0,0.0,0,0.0,4.734963512323664,0.0
2023-09-22,98.0,98.5,96.5,97.6,854390,-0.0171198388721047,97.53333333333336,44.382102634565626,98.9,99.13,102.13606054496358,96.1239394550364,1.5420765220949708,0.4,0.4,0.08,-0.12240000000000009,854390,0.0,6.994952469189671,-0.16000000000000228
2023-09-25,97.0,98.5,96.1,98.0,1111565,0.0040983606557376,97.53333333333336,45.97220160856588,98.74,99.155,102.11437493399988,96.19562506600012,1.5181273089936562,0.35,-0.05,0.15,-0.17325000000000015,1111565,0.0,6.246144946744195,-0.05
2023-09-26,98.5,99.0,96.9,98.0,1427600,0.0,97.96666666666664,45.97220160856588,98.46,99.205,102.04857169770465,96.36142830229537,1.4587215022234992,0.0,-0.35,0.15,-0.18074999999999974,0,0.0,5.905738588735262,0.175
2023-09-27,98.0,99.7,97.8,99.7,1060453,0.0173469387755103,99.06666666666666,52.64534645099173,98.52,99.29,102.08563946173088,96.49436053826908,1.4341327839854463,0.0,0.0,0.15,0.061499999999999486,0,0.0,3.4213237628376416,0.0
2023-09-28,99.0,99.5,95.9,99.3,2192814,-0.004012036108325,98.23333333333332,51.047683825026965,98.52,99.38,102.05252689415602,96.707473105844,1.3709773693847185,0.0,0.0,0.15,-0.011999999999999744,0,0.0,3.7736520805107094,0.0
2023-09-29,99.4,99.7,98.5,99.3,2086545,0.0,99.16666666666669,51.047683825026965,98.86,99.5,101.91991735395806,97.08008264604194,1.2413914094980751,0.0,0.0,0.07,-0.0140000000000002,0,0.0,3.252342896798462,-0.0
2023-10-02,99.3,99.4,97.2,98.5,1381213,-0.0080563947633434,98.36666666666667,47.69063573917519,98.96,99.525,101.89217130769774,97.15782869230227,1.2143332586874882,0.0,0.0,0.0,-0.0,0,0.0,4.119226438102791,-0.0
2023-10-03,98.0,98.3,96.0,97.9,1128392,-0.0060913705583756,97.40000000000002,45.28525260387218,98.94,99.395,101.81861300540892,96.9713869945911,1.2432872386907874,0.0,0.0,0.0,-0.0,0,0.0,4.871961542992657,-0.0
2023-10-04,97.9,98.0,96.3,96.8,894744,-0.0112359550561799,97.03333333333336,41.18409211542972,98.36,99.15,101.58269397992984,96.71730602007018,1.2479456803279376,0.0,0.0,0.0,-0.0,0,0.0,5.968542292583883,-0.0
2023-10-05,97.5,97.5,95.5,95.5,981404,-0.0134297520661156,96.16666666666669,36.92773559517946,97.6,98.875,101.63099346878516,96.11900653121484,1.4137948187308167,0.1,0.1,0.02,-0.0675,981404,0.0,8.667966799840942,-0.2
2023-10-06,95.5,97.0,94.0,97.0,780148,0.0157068062827225,96.0,44.10580711141469,97.14,98.655,101.2684077370334,96.0415922629666,1.340649881684062,0.0,-0.1,0.02,-0.033100000000000025,0,0.0,5.722440327633161,-0.15000000000000002
2023-10-09,97.0,97.4,95.6,97.1,754088,0.0010309278350515,96.7,44.55880415879924,96.86,98.56,101.25325082381606,95.86674917618392,1.3816085209853963,0.0,0.0,0.02,-0.02920000000000016,0,0.0,5.738166727973893,0.0
2023-10-10,97.3,97.5,96.0,97.3,904745,0.0020597322348094,96.93333333333334,45.50997896065903,96.74,98.33,100.59459709440458,96.06540290559543,1.1617137975270102,0.0,0.0,0.02,-0.020600000000000025,0,0.0,3.827378901862198,0.0
2023-10-11,97.5,97.6,96.5,97.6,791887,0.0030832476875641,97.23333333333332,46.97940682816356,96.9,98.26,100.5239787984841,95.99602120151592,1.1613966184122189,0.0,0.0,0.02,-0.013200000000000217,0,0.0,3.3958990888684566,0.0
2023-10-12,97.7,98.0,96.9,97.7,853980,0.0010245901639345,97.53333333333336,47.48774809593519,97.34,98.195,100.44486666271256,95.94513333728744,1.1541572455105829,0.0,0.0,0.0,-0.0,0,0.0,3.1680077467301464,0.0
2023-10-13,97.5,104.5,96.6,103.8,1314085,0.0624360286591605,101.63333333333333,67.78059044203134,98.7,98.4,101.6747518989972,95.12524810100282,1.679912278410431,0.0,0.0,0.0,0.0,0,0.0,-3.5702303795430494,0.0
2023-10-16,103.9,103.9,101.2,102.5,823130,-0.01252408477842,102.53333333333336,62.258785234351606,99.78,98.585,102.31556296019596,94.85443703980408,1.9137384191258755,-0.15,-0.15,-0.0299999999999999,-0.11744999999999979,0,0.0,-0.35296424898283635,0.21000000000000085
2023-10-17,102.0,103.0,101.8,102.9,942091,0.0039024390243902,102.56666666666668,63.25081514558437,100.9,98.76,102.9296042977705,94.59039570222951,2.138961873136876,-0.15,0.0,-0.0599999999999999,-0.24839999999999962,0,0.0,0.06332246421206914,0.0
2023-10-18,103.0,105.0,102.2,104.9,1298004,0.0194363459669582,104.03333333333336,67.80721775708841,102.36,99.035,103.98889745553808,94.08110254446191,2.541295773915897,-0.15,0.0,-0.0899999999999999,-0.5278500000000003,0,0.0,-2.315381045845113,0.0
2023-10-19,104.9,105.5,104.0,105.1,1010223,0.0019065776930409,104.86666666666667,68.23140448912528,103.84,99.325,104.94171612243196,93.70828387756804,2.881314575711426,0.0,0.15,-0.0899999999999999,-0.5197499999999986,0,0.0,-0.4560656435369125,0.029999999999998292
2023-10-20,105.1,105.3,103.6,105.2,897899,0.0009514747859182,104.7,68.45521517868245,104.12,99.705,105.81056303709885,93.59943696290117,3.132087751677348,0.3,0.3,-0.0299999999999999,-0.16484999999999958,897899,0.0,1.9123370101242059,0.030000000000002556
2023-10-23,105.2,105.3,99.9,103.5,1070310,-0.0161596958174905,102.9,60.63466355643522,104.32,99.98,106.24692907251932,93.71307092748066,3.2148667812289635,0.2125,-0.0874999999999999,0.0425,0.14959999999999984,1070310,0.0,8.831011025634455,0.14875000000000008
2023-10-24,103.5,103.8,101.9,103.6,890860,0.000966183574879,103.09999999999998,60.91750877933202,104.46,100.26,106.64729989901744,93.87270010098256,3.2766157123338004,-0.12,-0.3325,0.0485,0.16198999999999947,0,0.0,9.984830729313767,-0.033249999999998114
2023-10-25,103.6,104.0,100.6,102.8,851790,-0.0077220077220077,102.46666666666664,57.36637557760013,104.04,100.415,106.89026833420736,93.93973166579262,3.321742567419626,0.0,0.12,0.0785,0.1872224999999993,0,0.0,13.586818437905173,-0.09599999999999966
2023-10-26,102.3,102.3,99.0,99.8,794277,-0.0291828793774319,100.36666666666667,46.43476746203352,102.98,100.44,106.90170256201787,93.9782974379821,3.31478347312177,0.0,0.0,0.0785,-0.05024000000000004,0,0.0,23.540606283603392,-0.0
2023-10-27,99.8,99.8,97.2,99.8,800418,0.0,98.93333333333334,46.43476746203352,101.9,100.465,106.91272052744137,94.01727947255864,3.307610840724953,0.0,0.0,0.0185,-0.012302500000000115,0,0.0,23.526111523611977,0.0
